open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-19 19:00:00+00:00,2026-04-19 19:59:59.999000+00:00,74762.9,75064.8,74762.9,74952.6,83160,6232134.7547,BTCUSDT,38.14239679486656,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-19 20:00:00+00:00,2026-04-19 20:59:59.999000+00:00,74952.4,74952.5,74405.3,74619.0,212992,15893180.8994,BTCUSDT,33.638911983884825,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-19 21:00:00+00:00,2026-04-19 21:59:59.999000+00:00,74619.1,74811.5,74351.0,74415.6,155443,11593122.7627,BTCUSDT,31.218639386776672,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-19 22:00:00+00:00,2026-04-19 22:59:59.999000+00:00,74412.3,74412.3,73752.0,74032.9,480421,35554399.7884,BTCUSDT,27.246493755839282,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-19 23:00:00+00:00,2026-04-19 23:59:59.999000+00:00,74031.5,74051.9,73788.4,73792.7,100302,7412202.3659,BTCUSDT,25.088797710504224,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 00:00:00+00:00,2026-04-20 00:59:59.999000+00:00,73792.7,74350.0,73707.5,74274.4,222644,16494205.5579,BTCUSDT,36.02955409113929,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 01:00:00+00:00,2026-04-20 01:59:59.999000+00:00,74268.9,74741.1,74209.9,74581.4,132301,9851891.5092,BTCUSDT,41.85780714797667,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 02:00:00+00:00,2026-04-20 02:59:59.999000+00:00,74585.3,74620.1,74294.4,74407.5,95958,7144674.9623,BTCUSDT,39.65391189554619,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 03:00:00+00:00,2026-04-20 03:59:59.999000+00:00,74401.2,74636.5,74347.9,74627.1,51054,3802740.5595,BTCUSDT,43.68615835321663,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 04:00:00+00:00,2026-04-20 04:59:59.999000+00:00,74631.2,74631.2,74423.3,74564.5,32936,2454182.8833,BTCUSDT,42.80804610858402,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 05:00:00+00:00,2026-04-20 05:59:59.999000+00:00,74555.1,74555.1,74090.1,74259.4,116611,8658144.5178,BTCUSDT,38.72273819603064,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 06:00:00+00:00,2026-04-20 06:59:59.999000+00:00,74262.9,74888.8,74250.9,74782.1,113599,8474413.7728,BTCUSDT,47.8967479242954,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 07:00:00+00:00,2026-04-20 07:59:59.999000+00:00,74785.7,75560.4,74648.9,74815.1,292774,21982732.2091,BTCUSDT,48.421763823527215,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 08:00:00+00:00,2026-04-20 08:59:59.999000+00:00,74815.2,74994.4,74600.0,74720.8,189680,14183153.7775,BTCUSDT,46.965405842239,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 09:00:00+00:00,2026-04-20 09:59:59.999000+00:00,74720.8,75225.9,74684.5,75054.0,186170,13967214.5644,BTCUSDT,52.41175193222961,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 10:00:00+00:00,2026-04-20 10:59:59.999000+00:00,75054.1,75388.0,74989.8,75004.6,162064,12193423.3582,BTCUSDT,51.566243161100935,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 11:00:00+00:00,2026-04-20 11:59:59.999000+00:00,75020.6,75268.4,74941.9,75185.5,85792,6447077.8486,BTCUSDT,54.463239041520374,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 12:00:00+00:00,2026-04-20 12:59:59.999000+00:00,75175.2,75647.1,75042.0,75283.2,168973,12727576.468,BTCUSDT,55.99415300816896,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 13:00:00+00:00,2026-04-20 13:59:59.999000+00:00,75272.7,75410.8,74836.8,75269.9,259618,19520309.1138,BTCUSDT,55.71952941208384,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 14:00:00+00:00,2026-04-20 14:59:59.999000+00:00,75258.1,75755.1,74904.8,75028.6,252975,19038365.1542,BTCUSDT,50.847036863461774,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 15:00:00+00:00,2026-04-20 15:59:59.999000+00:00,75029.6,75776.6,74700.0,75708.4,355188,26748634.5202,BTCUSDT,61.15339697629712,,,,1.6099999999999999,365663638.7298,kucoin
2026-04-20 16:00:00+00:00,2026-04-20 16:59:59.999000+00:00,75695.4,75699.4,75282.6,75314.9,113542,8563885.2881,BTCUSDT,54.084139595685706,2026-04-20 16:00:00+00:00,28594877.0,2252927450.1006002,1.6099999999999999,365663638.7298,kucoin
2026-04-20 17:00:00+00:00,2026-04-20 17:59:59.999000+00:00,75325.6,75963.6,75269.9,75884.3,193798,14674966.7099,BTCUSDT,61.09287626588814,2026-04-20 17:00:00+00:00,28617694.0,2254725151.3332,1.6099999999999999,365663638.7298,kucoin
2026-04-20 18:00:00+00:00,2026-04-20 18:59:59.999000+00:00,75893.9,76443.9,75893.9,76390.3,470363,35850945.2816,BTCUSDT,66.05203988108977,2026-04-20 18:00:00+00:00,28590225.0,2252560929.255,1.6099999999999999,365663638.7298,kucoin
2026-04-20 19:00:00+00:00,2026-04-20 19:59:59.999000+00:00,76408.3,76467.3,76130.1,76275.9,222908,17003733.1664,BTCUSDT,64.06387363351303,2026-04-20 19:00:00+00:00,28487097.0,2244435701.0166,1.6099999999999999,365663638.7298,kucoin
2026-04-20 20:00:00+00:00,2026-04-20 20:59:59.999000+00:00,76275.8,76550.1,76089.1,76254.1,176464,13465449.1005,BTCUSDT,63.67057684583198,2026-04-20 20:00:00+00:00,28629939.0,2255689907.9442,1.6099999999999999,365663638.7298,kucoin
2026-04-20 21:00:00+00:00,2026-04-20 21:59:59.999000+00:00,76254.1,76345.8,75750.2,75935.1,228356,17356107.6304,BTCUSDT,58.05415894478532,2026-04-20 21:00:00+00:00,28827066.0,2271221110.5948,1.6099999999999999,365663638.7298,kucoin
2026-04-20 22:00:00+00:00,2026-04-20 22:59:59.999000+00:00,75929.6,76134.9,75876.3,75953.0,67064,5095952.1016,BTCUSDT,58.27656556556199,2026-04-20 22:00:00+00:00,28123445.0,2215784359.971,1.6099999999999999,365663638.7298,kucoin
2026-04-20 23:00:00+00:00,2026-04-20 23:59:59.999000+00:00,75953.3,75953.3,75600.0,75837.6,114179,8648394.5393,BTCUSDT,56.20742518200899,2026-04-20 23:00:00+00:00,28196914.0,2221572820.8492002,1.6099999999999999,365663638.7298,kucoin
2026-04-21 00:00:00+00:00,2026-04-21 00:59:59.999000+00:00,75825.8,76075.6,75675.9,76075.6,67134,5094706.9095,BTCUSDT,59.40843929536168,2026-04-21 00:00:00+00:00,28390715.0,2236841975.277,1.6099999999999999,365663638.7298,kucoin
2026-04-21 01:00:00+00:00,2026-04-21 01:59:59.999000+00:00,76077.6,76249.9,75845.2,75887.5,73803,5614827.921,BTCUSDT,55.928913859413576,2026-04-21 01:00:00+00:00,28385198.0,2236407302.9844003,1.6099999999999999,365663638.7298,kucoin
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,75902.5,75919.2,75560.1,75570.0,97816,7403893.7867,BTCUSDT,50.54733450236581,2026-04-21 02:00:00+00:00,28414743.0,2238735088.5354004,1.6099999999999999,365663638.7298,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,75570.1,75715.2,75462.1,75713.2,48415,3659883.8398,BTCUSDT,52.75538814723369,2026-04-21 03:00:00+00:00,28468143.0,2242942357.0554,1.6099999999999999,365663638.7298,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,75701.5,75815.0,75588.3,75804.1,41507,3141087.1023,BTCUSDT,54.15471804118989,2026-04-21 04:00:00+00:00,28315728.0,2230933914.5184,1.6099999999999999,365663638.7298,kucoin
2026-04-21 05:00:00+00:00,2026-04-21 05:59:59.999000+00:00,75800.6,75971.1,75771.1,75794.1,32780,2486827.9244,BTCUSDT,53.965351330414094,2026-04-21 05:00:00+00:00,28376067.0,2235687891.5826,1.6099999999999999,365663638.7298,kucoin
2026-04-21 06:00:00+00:00,2026-04-21 06:59:59.999000+00:00,75794.1,76120.3,75687.5,75960.5,52287,3970132.4703,BTCUSDT,56.67988329497342,2026-04-21 06:00:00+00:00,28409976.0,2238359507.0928,1.6099999999999999,365663638.7298,kucoin
2026-04-21 07:00:00+00:00,2026-04-21 07:59:59.999000+00:00,75960.6,76310.0,75802.4,76082.1,112792,8586804.5287,BTCUSDT,58.60104720201271,2026-04-21 07:00:00+00:00,28369628.0,2235180576.9384003,1.6099999999999999,365663638.7298,kucoin
2026-04-21 08:00:00+00:00,2026-04-21 08:59:59.999000+00:00,76081.0,76925.4,76053.3,76499.4,174368,13350533.7796,BTCUSDT,64.43077984017069,2026-04-21 08:00:00+00:00,28235724.0,2224630575.3672004,1.6099999999999999,365663638.7298,kucoin
2026-04-14 09:00:00+00:00,2026-04-14 09:59:59.999000+00:00,2387.28,2394.21,2382.68,2386.44,232805,5560758.9005,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 10:00:00+00:00,2026-04-14 10:59:59.999000+00:00,2386.74,2387.47,2372.46,2375.04,271447,6460334.0294,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 11:00:00+00:00,2026-04-14 11:59:59.999000+00:00,2374.55,2377.72,2367.13,2373.83,148794,3530577.2187,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 12:00:00+00:00,2026-04-14 12:59:59.999000+00:00,2373.82,2377.6,2368.45,2373.38,244923,5810399.6007,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 13:00:00+00:00,2026-04-14 13:59:59.999000+00:00,2373.44,2395.38,2372.15,2390.85,768343,18340224.6359,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 14:00:00+00:00,2026-04-14 14:59:59.999000+00:00,2390.83,2415.7,2352.4,2352.85,2015787,48007675.2606,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 15:00:00+00:00,2026-04-14 15:59:59.999000+00:00,2352.44,2371.91,2332.35,2364.01,1486098,34911510.6779,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 16:00:00+00:00,2026-04-14 16:59:59.999000+00:00,2363.95,2371.2,2328.64,2333.64,639569,15014392.9137,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 17:00:00+00:00,2026-04-14 17:59:59.999000+00:00,2333.36,2344.87,2323.19,2337.85,464290,10832166.9516,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 18:00:00+00:00,2026-04-14 18:59:59.999000+00:00,2338.0,2343.76,2308.7,2313.69,720103,16721252.3864,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 19:00:00+00:00,2026-04-14 19:59:59.999000+00:00,2313.0,2322.11,2302.23,2312.78,539423,12469947.6821,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 20:00:00+00:00,2026-04-14 20:59:59.999000+00:00,2313.6,2323.12,2308.39,2314.56,209415,4850258.7407,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 21:00:00+00:00,2026-04-14 21:59:59.999000+00:00,2315.14,2326.25,2314.52,2323.42,284010,6589883.0979,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 22:00:00+00:00,2026-04-14 22:59:59.999000+00:00,2323.31,2331.97,2311.35,2314.71,406789,9441564.7907,ETHUSDT,,,,,2.4,234662102.7324,kucoin
2026-04-14 23:00:00+00:00,2026-04-14 23:59:59.999000+00:00,2314.6,2326.44,2314.04,2322.11,187104,4342335.3415,ETHUSDT,21.264714227472936,,,,2.4,234662102.7324,kucoin
2026-04-15 00:00:00+00:00,2026-04-15 00:59:59.999000+00:00,2321.9,2342.65,2321.55,2333.49,295718,6902297.9156,ETHUSDT,26.922886389942533,,,,2.4,234662102.7324,kucoin
2026-04-15 01:00:00+00:00,2026-04-15 01:59:59.999000+00:00,2333.17,2342.43,2330.91,2335.54,256324,5988228.0947,ETHUSDT,27.92766783711346,,,,2.4,234662102.7324,kucoin
2026-04-15 02:00:00+00:00,2026-04-15 02:59:59.999000+00:00,2335.43,2337.9,2317.4,2324.61,267838,6224330.5074,ETHUSDT,25.88416447249905,,,,2.4,234662102.7324,kucoin
2026-04-15 03:00:00+00:00,2026-04-15 03:59:59.999000+00:00,2324.6,2329.44,2320.09,2328.64,150290,3493857.0692,ETHUSDT,27.97674883664247,,,,2.4,234662102.7324,kucoin
2026-04-15 04:00:00+00:00,2026-04-15 04:59:59.999000+00:00,2328.56,2334.37,2328.0,2333.41,194587,4536941.0381,ETHUSDT,30.478750268022893,,,,2.4,234662102.7324,kucoin
2026-04-15 05:00:00+00:00,2026-04-15 05:59:59.999000+00:00,2332.85,2337.99,2313.65,2319.17,282237,6558748.1115,ETHUSDT,27.41673811926917,,,,2.4,234662102.7324,kucoin
2026-04-15 06:00:00+00:00,2026-04-15 06:59:59.999000+00:00,2318.98,2320.92,2315.18,2317.14,78645,1822631.5294,ETHUSDT,27.00030132285076,,,,2.4,234662102.7324,kucoin
2026-04-15 07:00:00+00:00,2026-04-15 07:59:59.999000+00:00,2317.03,2323.38,2308.05,2316.33,377669,8738795.1324,ETHUSDT,26.825215814246604,,,,2.4,234662102.7324,kucoin
2026-04-15 08:00:00+00:00,2026-04-15 08:59:59.999000+00:00,2316.57,2332.8,2313.91,2327.22,295160,6863395.3804,ETHUSDT,33.10576772133966,,,,2.4,234662102.7324,kucoin
2026-04-15 09:00:00+00:00,2026-04-15 09:59:59.999000+00:00,2327.42,2329.43,2318.45,2320.17,76840,1784677.4465,ETHUSDT,31.236609082882524,,,,2.4,234662102.7324,kucoin
2026-04-15 10:00:00+00:00,2026-04-15 10:59:59.999000+00:00,2318.9,2329.1,2312.0,2316.39,233579,5415685.8046,ETHUSDT,30.250417618254133,,,,2.4,234662102.7324,kucoin
2026-04-15 11:00:00+00:00,2026-04-15 11:59:59.999000+00:00,2316.76,2339.65,2316.66,2337.33,329609,7684763.0744,ETHUSDT,41.30555016441184,,,,2.4,234662102.7324,kucoin
2026-04-15 12:00:00+00:00,2026-04-15 12:59:59.999000+00:00,2337.19,2339.72,2329.4,2332.8,194420,4540031.3498,ETHUSDT,39.83462922809748,,,,2.4,234662102.7324,kucoin
2026-04-15 13:00:00+00:00,2026-04-15 13:59:59.999000+00:00,2332.34,2334.55,2317.21,2326.41,393479,9150620.3644,ETHUSDT,37.79031000434366,,,,2.4,234662102.7324,kucoin
2026-04-15 14:00:00+00:00,2026-04-15 14:59:59.999000+00:00,2326.99,2344.79,2321.75,2337.97,519592,12125370.8288,ETHUSDT,43.44490292127834,,,,2.4,234662102.7324,kucoin
2026-04-15 15:00:00+00:00,2026-04-15 15:59:59.999000+00:00,2338.09,2349.72,2320.4,2331.73,668208,15590880.1565,ETHUSDT,41.26452585240032,,,,2.4,234662102.7324,kucoin
2026-04-15 16:00:00+00:00,2026-04-15 16:59:59.999000+00:00,2331.42,2349.41,2328.53,2341.14,424446,9938758.8577,ETHUSDT,45.69096575170381,,,,2.4,234662102.7324,kucoin
2026-04-15 17:00:00+00:00,2026-04-15 17:59:59.999000+00:00,2341.4,2358.85,2338.88,2347.74,450642,10585430.978,ETHUSDT,48.61593654395987,,,,2.4,234662102.7324,kucoin
2026-04-15 18:00:00+00:00,2026-04-15 18:59:59.999000+00:00,2347.86,2359.34,2345.82,2357.8,223525,5259670.3264,ETHUSDT,52.78967448399355,,,,2.4,234662102.7324,kucoin
2026-04-15 19:00:00+00:00,2026-04-15 19:59:59.999000+00:00,2357.91,2385.59,2356.6,2374.13,547101,12974449.6704,ETHUSDT,58.65973851432351,,,,2.4,234662102.7324,kucoin
2026-04-15 20:00:00+00:00,2026-04-15 20:59:59.999000+00:00,2374.44,2375.68,2353.25,2362.33,279459,6602252.0367,ETHUSDT,53.484674713201336,,,,2.4,234662102.7324,kucoin
2026-04-15 21:00:00+00:00,2026-04-15 21:59:59.999000+00:00,2362.17,2363.0,2348.16,2360.91,212126,4994624.2826,ETHUSDT,52.88008775674737,,,,2.4,234662102.7324,kucoin
2026-04-15 22:00:00+00:00,2026-04-15 22:59:59.999000+00:00,2360.91,2380.2,2359.83,2362.99,466013,11044813.3604,ETHUSDT,53.70558885016762,,,,2.4,234662102.7324,kucoin
2026-04-15 23:00:00+00:00,2026-04-15 23:59:59.999000+00:00,2363.11,2363.2,2349.26,2359.12,335652,7903221.1237,ETHUSDT,51.88428935981094,,,,2.4,234662102.7324,kucoin
2026-04-16 00:00:00+00:00,2026-04-16 00:59:59.999000+00:00,2359.86,2363.54,2349.36,2360.11,88075,2075747.7608,ETHUSDT,52.329657421122775,,,,2.4,234662102.7324,kucoin
2026-04-16 01:00:00+00:00,2026-04-16 01:59:59.999000+00:00,2359.92,2359.92,2344.32,2351.6,108631,2554410.7486,ETHUSDT,48.19961263095825,,,,2.4,234662102.7324,kucoin
2026-04-16 02:00:00+00:00,2026-04-16 02:59:59.999000+00:00,2351.55,2368.93,2349.68,2356.39,189478,4472178.1955,ETHUSDT,50.56463499461889,,,,2.4,234662102.7324,kucoin
2026-04-16 03:00:00+00:00,2026-04-16 03:59:59.999000+00:00,2356.17,2365.42,2355.21,2357.58,71076,1676974.094,ETHUSDT,51.16120758090431,,,,2.4,234662102.7324,kucoin
2026-04-16 04:00:00+00:00,2026-04-16 04:59:59.999000+00:00,2357.12,2363.55,2347.66,2353.9,186632,4396236.0359,ETHUSDT,49.18451347148807,,,,2.4,234662102.7324,kucoin
2026-04-16 05:00:00+00:00,2026-04-16 05:59:59.999000+00:00,2353.6,2361.45,2349.63,2356.13,96624,2275077.7959,ETHUSDT,50.43426018078148,,,,2.4,234662102.7324,kucoin
2026-04-16 06:00:00+00:00,2026-04-16 06:59:59.999000+00:00,2356.45,2360.08,2349.34,2355.78,94308,2221331.5852,ETHUSDT,50.225475880291796,,,,2.4,234662102.7324,kucoin
2026-04-16 07:00:00+00:00,2026-04-16 07:59:59.999000+00:00,2354.9,2357.1,2335.14,2341.36,246812,5786697.7441,ETHUSDT,42.4317515083062,,,,2.4,234662102.7324,kucoin
2026-04-16 08:00:00+00:00,2026-04-16 08:59:59.999000+00:00,2341.3,2345.4,2334.25,2338.59,241680,5653952.2497,ETHUSDT,41.112009974961076,,,,2.4,234662102.7324,kucoin
2026-04-16 09:00:00+00:00,2026-04-16 09:59:59.999000+00:00,2338.62,2347.94,2337.36,2337.84,113403,2655492.6145,ETHUSDT,40.742512132615715,,,,2.4,234662102.7324,kucoin
2026-04-16 10:00:00+00:00,2026-04-16 10:59:59.999000+00:00,2337.85,2339.91,2328.34,2332.08,240917,5620975.687,ETHUSDT,37.92349657388002,,,,2.4,234662102.7324,kucoin
2026-04-16 11:00:00+00:00,2026-04-16 11:59:59.999000+00:00,2332.54,2336.14,2329.83,2335.45,124181,2896752.7235,ETHUSDT,40.51670135943935,,,,2.4,234662102.7324,kucoin
2026-04-16 12:00:00+00:00,2026-04-16 12:59:59.999000+00:00,2335.83,2348.12,2334.56,2339.93,319694,7483875.0379,ETHUSDT,43.87339085700956,,,,2.4,234662102.7324,kucoin
2026-04-16 13:00:00+00:00,2026-04-16 13:59:59.999000+00:00,2339.92,2351.87,2289.9,2307.88,1218763,28296145.523,ETHUSDT,30.578879139872626,,,,2.4,234662102.7324,kucoin
2026-04-16 14:00:00+00:00,2026-04-16 14:59:59.999000+00:00,2307.61,2316.02,2284.52,2309.78,1180105,27145666.7512,ETHUSDT,31.896382173036955,,,,2.4,234662102.7324,kucoin
2026-04-16 15:00:00+00:00,2026-04-16 15:59:59.999000+00:00,2309.29,2349.4,2308.05,2338.78,786132,18335296.292,ETHUSDT,48.0898927356294,,,,2.4,234662102.7324,kucoin
2026-04-16 16:00:00+00:00,2026-04-16 16:59:59.999000+00:00,2338.69,2348.77,2309.18,2316.53,866511,20157433.1634,ETHUSDT,40.193277948479896,,,,2.4,234662102.7324,kucoin
2026-04-16 17:00:00+00:00,2026-04-16 17:59:59.999000+00:00,2316.2,2329.16,2309.69,2325.53,419806,9742434.5897,ETHUSDT,44.18564302207223,,,,2.4,234662102.7324,kucoin
2026-04-16 18:00:00+00:00,2026-04-16 18:59:59.999000+00:00,2325.13,2346.48,2319.85,2343.0,328438,7655634.9219,ETHUSDT,51.0205033541768,,,,2.4,234662102.7324,kucoin
2026-04-16 19:00:00+00:00,2026-04-16 19:59:59.999000+00:00,2343.08,2361.99,2334.24,2359.75,497769,11699465.1345,ETHUSDT,56.51839161125906,,,,2.4,234662102.7324,kucoin
2026-04-16 20:00:00+00:00,2026-04-16 20:59:59.999000+00:00,2359.65,2364.62,2340.97,2350.03,385456,9063403.8723,ETHUSDT,52.813602270080715,,,,2.4,234662102.7324,kucoin
2026-04-16 21:00:00+00:00,2026-04-16 21:59:59.999000+00:00,2349.84,2356.73,2335.68,2340.98,285882,6703501.529,ETHUSDT,49.556429959559836,,,,2.4,234662102.7324,kucoin
2026-04-16 22:00:00+00:00,2026-04-16 22:59:59.999000+00:00,2340.97,2350.56,2338.91,2342.27,221291,5187015.1708,ETHUSDT,50.02950972041017,,,,2.4,234662102.7324,kucoin
2026-04-16 23:00:00+00:00,2026-04-16 23:59:59.999000+00:00,2342.26,2354.85,2341.42,2348.51,160843,3776899.4961,ETHUSDT,52.357098825394495,,,,2.4,234662102.7324,kucoin
2026-04-17 00:00:00+00:00,2026-04-17 00:59:59.999000+00:00,2347.93,2350.67,2340.85,2344.24,144290,3384160.0911,ETHUSDT,50.61954250849391,,,,2.4,234662102.7324,kucoin
2026-04-17 01:00:00+00:00,2026-04-17 01:59:59.999000+00:00,2344.24,2348.93,2326.82,2335.35,354548,8275445.0487,ETHUSDT,47.11387509685185,,,,2.4,234662102.7324,kucoin
2026-04-17 02:00:00+00:00,2026-04-17 02:59:59.999000+00:00,2334.84,2338.45,2324.78,2331.65,163815,3816809.8479,ETHUSDT,45.6954382987226,,,,2.4,234662102.7324,kucoin
2026-04-17 03:00:00+00:00,2026-04-17 03:59:59.999000+00:00,2331.65,2331.65,2323.11,2325.51,97413,2267940.9881,ETHUSDT,43.362379930729595,,,,2.4,234662102.7324,kucoin
2026-04-17 04:00:00+00:00,2026-04-17 04:59:59.999000+00:00,2325.49,2333.48,2323.65,2328.69,127278,2963278.0351,ETHUSDT,44.93059833651123,,,,2.4,234662102.7324,kucoin
2026-04-17 05:00:00+00:00,2026-04-17 05:59:59.999000+00:00,2328.69,2328.69,2316.72,2318.68,321543,7461726.3919,ETHUSDT,41.075170598215735,,,,2.4,234662102.7324,kucoin
2026-04-17 06:00:00+00:00,2026-04-17 06:59:59.999000+00:00,2318.98,2332.16,2317.61,2331.41,167403,3891006.2946,ETHUSDT,47.27175911353889,,,,2.4,234662102.7324,kucoin
2026-04-17 07:00:00+00:00,2026-04-17 07:59:59.999000+00:00,2330.99,2342.13,2329.68,2334.11,208807,4878685.7617,ETHUSDT,48.50858674652831,,,,2.4,234662102.7324,kucoin
2026-04-17 08:00:00+00:00,2026-04-17 08:59:59.999000+00:00,2334.05,2359.03,2333.03,2354.45,513065,12043744.8492,ETHUSDT,56.74079420691966,,,,2.4,234662102.7324,kucoin
2026-04-17 09:00:00+00:00,2026-04-17 09:59:59.999000+00:00,2354.87,2377.09,2347.68,2358.68,778821,18369258.7088,ETHUSDT,58.23618851643022,,,,2.4,234662102.7324,kucoin
2026-04-17 10:00:00+00:00,2026-04-17 10:59:59.999000+00:00,2358.32,2360.43,2335.91,2343.49,629562,14765055.4672,ETHUSDT,51.36898028666191,,,,2.4,234662102.7324,kucoin
2026-04-17 11:00:00+00:00,2026-04-17 11:59:59.999000+00:00,2343.31,2356.34,2342.52,2354.11,157962,3712364.9925,ETHUSDT,55.3345904585969,,,,2.4,234662102.7324,kucoin
2026-04-17 12:00:00+00:00,2026-04-17 12:59:59.999000+00:00,2354.21,2382.12,2348.55,2371.83,630211,14908404.7946,ETHUSDT,61.042895790027345,,,,2.4,234662102.7324,kucoin
2026-04-17 13:00:00+00:00,2026-04-17 13:59:59.999000+00:00,2371.21,2440.03,2366.17,2436.66,3255734,78417239.8531,ETHUSDT,74.08972314518422,,,,2.4,234662102.7324,kucoin
2026-04-17 14:00:00+00:00,2026-04-17 14:59:59.999000+00:00,2436.67,2456.88,2424.84,2446.16,1239598,30251388.2254,ETHUSDT,75.39035920412721,,,,2.4,234662102.7324,kucoin
2026-04-17 15:00:00+00:00,2026-04-17 15:59:59.999000+00:00,2446.29,2448.97,2431.94,2440.97,688419,16805717.5649,ETHUSDT,73.22770252274628,,,,2.4,234662102.7324,kucoin
2026-04-17 16:00:00+00:00,2026-04-17 16:59:59.999000+00:00,2441.13,2464.49,2440.3,2450.19,675786,16576884.2632,ETHUSDT,74.62054592485116,,,,2.4,234662102.7324,kucoin
2026-04-17 17:00:00+00:00,2026-04-17 17:59:59.999000+00:00,2450.51,2451.6,2420.21,2439.45,542458,13202776.538,ETHUSDT,70.04886614525283,,,,2.4,234662102.7324,kucoin
2026-04-17 18:00:00+00:00,2026-04-17 18:59:59.999000+00:00,2440.17,2441.53,2414.34,2419.75,550703,13343493.8855,ETHUSDT,62.48661637338521,,,,2.4,234662102.7324,kucoin
2026-04-17 19:00:00+00:00,2026-04-17 19:59:59.999000+00:00,2419.57,2432.33,2416.68,2426.94,234476,5689615.1428,ETHUSDT,64.01360431004602,,,,2.4,234662102.7324,kucoin
2026-04-17 20:00:00+00:00,2026-04-17 20:59:59.999000+00:00,2427.12,2434.56,2416.0,2426.42,221335,5360898.2549,ETHUSDT,63.81129955358378,,,,2.4,234662102.7324,kucoin
2026-04-17 21:00:00+00:00,2026-04-17 21:59:59.999000+00:00,2426.31,2433.07,2418.66,2429.19,155267,3767864.5146,ETHUSDT,64.45571319615618,,,,2.4,234662102.7324,kucoin
