open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-20 18:00:00+00:00,2026-04-20 18:59:59.999000+00:00,75893.9,76443.9,75893.9,76390.3,470363,35850945.2816,BTCUSDT,66.05084379463506,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-20 19:00:00+00:00,2026-04-20 19:59:59.999000+00:00,76408.3,76467.3,76130.1,76275.9,222908,17003733.1664,BTCUSDT,64.06268872528716,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-20 20:00:00+00:00,2026-04-20 20:59:59.999000+00:00,76275.8,76550.1,76089.1,76254.1,176464,13465449.1005,BTCUSDT,63.669394331417756,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-20 21:00:00+00:00,2026-04-20 21:59:59.999000+00:00,76254.1,76345.8,75750.2,75935.1,228356,17356107.6304,BTCUSDT,58.05301719329855,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-20 22:00:00+00:00,2026-04-20 22:59:59.999000+00:00,75929.6,76134.9,75876.3,75953.0,67064,5095952.1016,BTCUSDT,58.27543237111421,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-20 23:00:00+00:00,2026-04-20 23:59:59.999000+00:00,75953.3,75953.3,75600.0,75837.6,114179,8648394.5393,BTCUSDT,56.20630976179198,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 00:00:00+00:00,2026-04-21 00:59:59.999000+00:00,75825.8,76075.6,75675.9,76075.6,67134,5094706.9095,BTCUSDT,59.40743761516597,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 01:00:00+00:00,2026-04-21 01:59:59.999000+00:00,76077.6,76249.9,75845.2,75887.5,73803,5614827.921,BTCUSDT,55.92793788830211,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,75902.5,75919.2,75560.1,75570.0,97816,7403893.7867,BTCUSDT,50.54640637038768,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,75570.1,75715.2,75462.1,75713.2,48415,3659883.8398,BTCUSDT,52.754519515517245,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,75701.5,75815.0,75588.3,75804.1,41507,3141087.1023,BTCUSDT,54.15388624322777,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 05:00:00+00:00,2026-04-21 05:59:59.999000+00:00,75800.6,75971.1,75771.1,75794.1,32780,2486827.9244,BTCUSDT,53.96452094344052,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 06:00:00+00:00,2026-04-21 06:59:59.999000+00:00,75794.1,76120.3,75687.5,75960.5,52287,3970132.4703,BTCUSDT,56.67912207636609,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 07:00:00+00:00,2026-04-21 07:59:59.999000+00:00,75960.6,76310.0,75802.4,76082.1,112792,8586804.5287,BTCUSDT,58.60033340607766,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 08:00:00+00:00,2026-04-21 08:59:59.999000+00:00,76081.0,76925.4,76053.3,76499.4,174368,13350533.7796,BTCUSDT,64.43020218435552,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 09:00:00+00:00,2026-04-21 09:59:59.999000+00:00,76499.4,76582.4,76134.1,76349.3,91154,6958453.1522,BTCUSDT,61.09745735164921,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 10:00:00+00:00,2026-04-21 10:59:59.999000+00:00,76354.4,76859.5,76341.5,76723.7,139919,10724483.3925,BTCUSDT,65.8434436452845,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 11:00:00+00:00,2026-04-21 11:59:59.999000+00:00,76729.7,76734.2,76326.3,76445.5,152716,11680302.2105,BTCUSDT,59.9872747529618,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 12:00:00+00:00,2026-04-21 12:59:59.999000+00:00,76445.6,76513.2,75688.6,76004.2,214258,16294867.7466,BTCUSDT,52.07515086757321,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 13:00:00+00:00,2026-04-21 13:59:59.999000+00:00,76004.3,76173.9,75728.0,75892.9,140238,10649866.7597,BTCUSDT,50.27410723656661,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 14:00:00+00:00,2026-04-21 14:59:59.999000+00:00,75896.0,76594.7,75620.0,75674.0,228563,17400190.1858,BTCUSDT,46.84271005184016,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 15:00:00+00:00,2026-04-21 15:59:59.999000+00:00,75665.1,75975.1,75412.2,75829.4,183258,13869897.2831,BTCUSDT,49.478973024700565,,,,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 16:00:00+00:00,2026-04-21 16:59:59.999000+00:00,75829.5,76185.3,75742.1,75778.3,91462,6944491.835,BTCUSDT,48.62500786659001,2026-04-21 16:00:00+00:00,28307405.0,2188108622.4305,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 17:00:00+00:00,2026-04-21 17:59:59.999000+00:00,75769.5,75903.5,75038.8,75537.2,367567,27726435.2578,BTCUSDT,44.704588133447416,2026-04-21 17:00:00+00:00,28336085.0,2190325531.9385,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 18:00:00+00:00,2026-04-21 18:59:59.999000+00:00,75541.1,75649.9,75299.1,75594.2,120185,9074013.1089,BTCUSDT,45.8168309585227,2026-04-21 18:00:00+00:00,27852427.0,2152939687.4887,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 19:00:00+00:00,2026-04-21 19:59:59.999000+00:00,75598.2,75912.2,74808.3,75020.6,287441,21634752.9402,BTCUSDT,37.61686445708819,2026-04-21 19:00:00+00:00,27936833.0,2159464110.9173,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 20:00:00+00:00,2026-04-21 20:59:59.999000+00:00,75025.9,75844.0,74972.6,75690.3,306070,23104966.2501,BTCUSDT,49.076291296545065,2026-04-21 20:00:00+00:00,28122734.0,2173833905.0054,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 21:00:00+00:00,2026-04-21 21:59:59.999000+00:00,75678.1,75760.9,75437.0,75540.9,85873,6491374.298,BTCUSDT,47.00201248121342,2026-04-21 21:00:00+00:00,28276168.0,2185694061.6808004,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 22:00:00+00:00,2026-04-21 22:59:59.999000+00:00,75540.9,75634.8,75290.4,75634.8,85089,6416748.3656,BTCUSDT,48.47603576779699,2026-04-21 22:00:00+00:00,28704388.0,2218794654.0628,-1.9800000000000002,539866205.8782,kucoin
2026-04-21 23:00:00+00:00,2026-04-21 23:59:59.999000+00:00,75635.7,76430.0,75612.6,76316.3,154021,11710044.1594,BTCUSDT,57.67653047211989,2026-04-21 23:00:00+00:00,28940844.0,2237072253.5964003,-1.9800000000000002,539866205.8782,kucoin
2026-04-22 00:00:00+00:00,2026-04-22 00:59:59.999000+00:00,76335.0,76497.3,76210.3,76364.8,178328,13612681.071,BTCUSDT,58.247930786783954,2026-04-22 00:00:00+00:00,28672132.0,2216301326.5492,-1.9800000000000002,539866205.8782,kucoin
2026-04-22 01:00:00+00:00,2026-04-22 01:59:59.999000+00:00,76363.7,76409.2,76120.9,76294.2,88384,6736077.0709,BTCUSDT,57.0406961812337,2026-04-22 01:00:00+00:00,28445960.0,2198818660.676,-1.9800000000000002,539866205.8782,kucoin
2026-04-22 02:00:00+00:00,2026-04-22 02:59:59.999000+00:00,76290.7,77641.5,76213.8,77597.8,903876,69668727.7769,BTCUSDT,69.57839087582569,2026-04-22 02:00:00+00:00,27698551.0,2141045365.0531,-1.9800000000000002,539866205.8782,kucoin
2026-04-22 03:00:00+00:00,2026-04-22 03:59:59.999000+00:00,77597.2,77784.3,77401.5,77512.0,275411,21375881.15,BTCUSDT,68.16822544709808,2026-04-22 03:00:00+00:00,27155823.0,2099093521.8363001,-1.9800000000000002,539866205.8782,kucoin
2026-04-22 04:00:00+00:00,2026-04-22 04:59:59.999000+00:00,77512.1,77691.4,77346.3,77501.9,106250,8234776.2145,BTCUSDT,67.99352981770632,2026-04-22 04:00:00+00:00,27254838.0,2106747193.2078001,-1.9800000000000002,539866205.8782,kucoin
2026-04-22 05:00:00+00:00,2026-04-22 05:59:59.999000+00:00,77504.8,78431.7,77434.8,77973.8,489359,38195167.0076,BTCUSDT,71.64928686382783,2026-04-22 05:00:00+00:00,27222294.0,2104231603.8414004,-1.9800000000000002,539866205.8782,kucoin
2026-04-22 06:00:00+00:00,2026-04-22 06:59:59.999000+00:00,77966.3,78014.2,77877.4,77988.9,85999,6702824.5008,BTCUSDT,71.76043678865227,2026-04-22 06:00:00+00:00,26053259.0,2013867419.5079002,-1.9800000000000002,539866205.8782,kucoin
2026-04-22 07:00:00+00:00,2026-04-22 07:59:59.999000+00:00,77989.0,78099.9,77800.1,77991.3,128503,10015509.6418,BTCUSDT,71.77937464407688,2026-04-22 07:00:00+00:00,26163788.0,2022411101.2028003,-1.9800000000000002,539866205.8782,kucoin
2026-04-22 08:00:00+00:00,2026-04-22 08:59:59.999000+00:00,77991.3,78186.7,77917.7,77986.2,136254,10631042.9912,BTCUSDT,71.66938542469933,2026-04-22 08:00:00+00:00,26061890.0,2014534579.4090002,-1.9800000000000002,539866205.8782,kucoin
2026-04-15 09:00:00+00:00,2026-04-15 09:59:59.999000+00:00,2327.42,2329.43,2318.45,2320.17,76840,1784677.4465,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 10:00:00+00:00,2026-04-15 10:59:59.999000+00:00,2318.9,2329.1,2312.0,2316.39,233579,5415685.8046,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 11:00:00+00:00,2026-04-15 11:59:59.999000+00:00,2316.76,2339.65,2316.66,2337.33,329609,7684763.0744,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 12:00:00+00:00,2026-04-15 12:59:59.999000+00:00,2337.19,2339.72,2329.4,2332.8,194420,4540031.3498,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 13:00:00+00:00,2026-04-15 13:59:59.999000+00:00,2332.34,2334.55,2317.21,2326.41,393479,9150620.3644,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 14:00:00+00:00,2026-04-15 14:59:59.999000+00:00,2326.99,2344.79,2321.75,2337.97,519592,12125370.8288,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 15:00:00+00:00,2026-04-15 15:59:59.999000+00:00,2338.09,2349.72,2320.4,2331.73,668208,15590880.1565,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 16:00:00+00:00,2026-04-15 16:59:59.999000+00:00,2331.42,2349.41,2328.53,2341.14,424446,9938758.8577,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 17:00:00+00:00,2026-04-15 17:59:59.999000+00:00,2341.4,2358.85,2338.88,2347.74,450642,10585430.978,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 18:00:00+00:00,2026-04-15 18:59:59.999000+00:00,2347.86,2359.34,2345.82,2357.8,223525,5259670.3264,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 19:00:00+00:00,2026-04-15 19:59:59.999000+00:00,2357.91,2385.59,2356.6,2374.13,547101,12974449.6704,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 20:00:00+00:00,2026-04-15 20:59:59.999000+00:00,2374.44,2375.68,2353.25,2362.33,279459,6602252.0367,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 21:00:00+00:00,2026-04-15 21:59:59.999000+00:00,2362.17,2363.0,2348.16,2360.91,212126,4994624.2826,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 22:00:00+00:00,2026-04-15 22:59:59.999000+00:00,2360.91,2380.2,2359.83,2362.99,466013,11044813.3604,ETHUSDT,,,,,-2.98,393265955.1832,kucoin
2026-04-15 23:00:00+00:00,2026-04-15 23:59:59.999000+00:00,2363.11,2363.2,2349.26,2359.12,335652,7903221.1237,ETHUSDT,51.21455269284274,,,,-2.98,393265955.1832,kucoin
2026-04-16 00:00:00+00:00,2026-04-16 00:59:59.999000+00:00,2359.86,2363.54,2349.36,2360.11,88075,2075747.7608,ETHUSDT,51.79447290029934,,,,-2.98,393265955.1832,kucoin
2026-04-16 01:00:00+00:00,2026-04-16 01:59:59.999000+00:00,2359.92,2359.92,2344.32,2351.6,108631,2554410.7486,ETHUSDT,46.65993750112399,,,,-2.98,393265955.1832,kucoin
2026-04-16 02:00:00+00:00,2026-04-16 02:59:59.999000+00:00,2351.55,2368.93,2349.68,2356.39,189478,4472178.1955,ETHUSDT,49.683498983956504,,,,-2.98,393265955.1832,kucoin
2026-04-16 03:00:00+00:00,2026-04-16 03:59:59.999000+00:00,2356.17,2365.42,2355.21,2357.58,71076,1676974.094,ETHUSDT,50.435182329911505,,,,-2.98,393265955.1832,kucoin
2026-04-16 04:00:00+00:00,2026-04-16 04:59:59.999000+00:00,2357.12,2363.55,2347.66,2353.9,186632,4396236.0359,ETHUSDT,48.04485738017065,,,,-2.98,393265955.1832,kucoin
2026-04-16 05:00:00+00:00,2026-04-16 05:59:59.999000+00:00,2353.6,2361.45,2349.63,2356.13,96624,2275077.7959,ETHUSDT,49.60356581660482,,,,-2.98,393265955.1832,kucoin
2026-04-16 06:00:00+00:00,2026-04-16 06:59:59.999000+00:00,2356.45,2360.08,2349.34,2355.78,94308,2221331.5852,ETHUSDT,49.35330064658332,,,,-2.98,393265955.1832,kucoin
2026-04-16 07:00:00+00:00,2026-04-16 07:59:59.999000+00:00,2354.9,2357.1,2335.14,2341.36,246812,5786697.7441,ETHUSDT,40.32605684056955,,,,-2.98,393265955.1832,kucoin
2026-04-16 08:00:00+00:00,2026-04-16 08:59:59.999000+00:00,2341.3,2345.4,2334.25,2338.59,241680,5653952.2497,ETHUSDT,38.85579736538046,,,,-2.98,393265955.1832,kucoin
2026-04-16 09:00:00+00:00,2026-04-16 09:59:59.999000+00:00,2338.62,2347.94,2337.36,2337.84,113403,2655492.6145,ETHUSDT,38.44706633165402,,,,-2.98,393265955.1832,kucoin
2026-04-16 10:00:00+00:00,2026-04-16 10:59:59.999000+00:00,2337.85,2339.91,2328.34,2332.08,240917,5620975.687,ETHUSDT,35.369831221842304,,,,-2.98,393265955.1832,kucoin
2026-04-16 11:00:00+00:00,2026-04-16 11:59:59.999000+00:00,2332.54,2336.14,2329.83,2335.45,124181,2896752.7235,ETHUSDT,38.47265933129829,,,,-2.98,393265955.1832,kucoin
2026-04-16 12:00:00+00:00,2026-04-16 12:59:59.999000+00:00,2335.83,2348.12,2334.56,2339.93,319694,7483875.0379,ETHUSDT,42.42955679587719,,,,-2.98,393265955.1832,kucoin
2026-04-16 13:00:00+00:00,2026-04-16 13:59:59.999000+00:00,2339.92,2351.87,2289.9,2307.88,1218763,28296145.523,ETHUSDT,28.371968407133807,,,,-2.98,393265955.1832,kucoin
2026-04-16 14:00:00+00:00,2026-04-16 14:59:59.999000+00:00,2307.61,2316.02,2284.52,2309.78,1180105,27145666.7512,ETHUSDT,29.855665270725694,,,,-2.98,393265955.1832,kucoin
2026-04-16 15:00:00+00:00,2026-04-16 15:59:59.999000+00:00,2309.29,2349.4,2308.05,2338.78,786132,18335296.292,ETHUSDT,47.67221468803215,,,,-2.98,393265955.1832,kucoin
2026-04-16 16:00:00+00:00,2026-04-16 16:59:59.999000+00:00,2338.69,2348.77,2309.18,2316.53,866511,20157433.1634,ETHUSDT,39.402799840456694,,,,-2.98,393265955.1832,kucoin
2026-04-16 17:00:00+00:00,2026-04-16 17:59:59.999000+00:00,2316.2,2329.16,2309.69,2325.53,419806,9742434.5897,ETHUSDT,43.65999454684996,,,,-2.98,393265955.1832,kucoin
2026-04-16 18:00:00+00:00,2026-04-16 18:59:59.999000+00:00,2325.13,2346.48,2319.85,2343.0,328438,7655634.9219,ETHUSDT,50.874593450376686,,,,-2.98,393265955.1832,kucoin
2026-04-16 19:00:00+00:00,2026-04-16 19:59:59.999000+00:00,2343.08,2361.99,2334.24,2359.75,497769,11699465.1345,ETHUSDT,56.61148549998487,,,,-2.98,393265955.1832,kucoin
2026-04-16 20:00:00+00:00,2026-04-16 20:59:59.999000+00:00,2359.65,2364.62,2340.97,2350.03,385456,9063403.8723,ETHUSDT,52.76096543282116,,,,-2.98,393265955.1832,kucoin
2026-04-16 21:00:00+00:00,2026-04-16 21:59:59.999000+00:00,2349.84,2356.73,2335.68,2340.98,285882,6703501.529,ETHUSDT,49.39242193451961,,,,-2.98,393265955.1832,kucoin
2026-04-16 22:00:00+00:00,2026-04-16 22:59:59.999000+00:00,2340.97,2350.56,2338.91,2342.27,221291,5187015.1708,ETHUSDT,49.88359568025089,,,,-2.98,393265955.1832,kucoin
2026-04-16 23:00:00+00:00,2026-04-16 23:59:59.999000+00:00,2342.26,2354.85,2341.42,2348.51,160843,3776899.4961,ETHUSDT,52.295491683460845,,,,-2.98,393265955.1832,kucoin
2026-04-17 00:00:00+00:00,2026-04-17 00:59:59.999000+00:00,2347.93,2350.67,2340.85,2344.24,144290,3384160.0911,ETHUSDT,50.50432814363429,,,,-2.98,393265955.1832,kucoin
2026-04-17 01:00:00+00:00,2026-04-17 01:59:59.999000+00:00,2344.24,2348.93,2326.82,2335.35,354548,8275445.0487,ETHUSDT,46.902480252043844,,,,-2.98,393265955.1832,kucoin
2026-04-17 02:00:00+00:00,2026-04-17 02:59:59.999000+00:00,2334.84,2338.45,2324.78,2331.65,163815,3816809.8479,ETHUSDT,45.449659448257634,,,,-2.98,393265955.1832,kucoin
2026-04-17 03:00:00+00:00,2026-04-17 03:59:59.999000+00:00,2331.65,2331.65,2323.11,2325.51,97413,2267940.9881,ETHUSDT,43.06569886415535,,,,-2.98,393265955.1832,kucoin
2026-04-17 04:00:00+00:00,2026-04-17 04:59:59.999000+00:00,2325.49,2333.48,2323.65,2328.69,127278,2963278.0351,ETHUSDT,44.684011941394246,,,,-2.98,393265955.1832,kucoin
2026-04-17 05:00:00+00:00,2026-04-17 05:59:59.999000+00:00,2328.69,2328.69,2316.72,2318.68,321543,7461726.3919,ETHUSDT,40.7568335776378,,,,-2.98,393265955.1832,kucoin
2026-04-17 06:00:00+00:00,2026-04-17 06:59:59.999000+00:00,2318.98,2332.16,2317.61,2331.41,167403,3891006.2946,ETHUSDT,47.12164332672786,,,,-2.98,393265955.1832,kucoin
2026-04-17 07:00:00+00:00,2026-04-17 07:59:59.999000+00:00,2330.99,2342.13,2329.68,2334.11,208807,4878685.7617,ETHUSDT,48.38817605017125,,,,-2.98,393265955.1832,kucoin
2026-04-17 08:00:00+00:00,2026-04-17 08:59:59.999000+00:00,2334.05,2359.03,2333.03,2354.45,513065,12043744.8492,ETHUSDT,56.785482481707646,,,,-2.98,393265955.1832,kucoin
2026-04-17 09:00:00+00:00,2026-04-17 09:59:59.999000+00:00,2354.87,2377.09,2347.68,2358.68,778821,18369258.7088,ETHUSDT,58.304808142982345,,,,-2.98,393265955.1832,kucoin
2026-04-17 10:00:00+00:00,2026-04-17 10:59:59.999000+00:00,2358.32,2360.43,2335.91,2343.49,629562,14765055.4672,ETHUSDT,51.32629062354253,,,,-2.98,393265955.1832,kucoin
2026-04-17 11:00:00+00:00,2026-04-17 11:59:59.999000+00:00,2343.31,2356.34,2342.52,2354.11,157962,3712364.9925,ETHUSDT,55.35004323423021,,,,-2.98,393265955.1832,kucoin
2026-04-17 12:00:00+00:00,2026-04-17 12:59:59.999000+00:00,2354.21,2382.12,2348.55,2371.83,630211,14908404.7946,ETHUSDT,61.12479595920689,,,,-2.98,393265955.1832,kucoin
2026-04-17 13:00:00+00:00,2026-04-17 13:59:59.999000+00:00,2371.21,2440.03,2366.17,2436.66,3255734,78417239.8531,ETHUSDT,74.24760806528933,,,,-2.98,393265955.1832,kucoin
2026-04-17 14:00:00+00:00,2026-04-17 14:59:59.999000+00:00,2436.67,2456.88,2424.84,2446.16,1239598,30251388.2254,ETHUSDT,75.55006737083772,,,,-2.98,393265955.1832,kucoin
2026-04-17 15:00:00+00:00,2026-04-17 15:59:59.999000+00:00,2446.29,2448.97,2431.94,2440.97,688419,16805717.5649,ETHUSDT,73.36695778507013,,,,-2.98,393265955.1832,kucoin
2026-04-17 16:00:00+00:00,2026-04-17 16:59:59.999000+00:00,2441.13,2464.49,2440.3,2450.19,675786,16576884.2632,ETHUSDT,74.7621720337509,,,,-2.98,393265955.1832,kucoin
2026-04-17 17:00:00+00:00,2026-04-17 17:59:59.999000+00:00,2450.51,2451.6,2420.21,2439.45,542458,13202776.538,ETHUSDT,70.15198910031778,,,,-2.98,393265955.1832,kucoin
2026-04-17 18:00:00+00:00,2026-04-17 18:59:59.999000+00:00,2440.17,2441.53,2414.34,2419.75,550703,13343493.8855,ETHUSDT,62.534645143881434,,,,-2.98,393265955.1832,kucoin
2026-04-17 19:00:00+00:00,2026-04-17 19:59:59.999000+00:00,2419.57,2432.33,2416.68,2426.94,234476,5689615.1428,ETHUSDT,64.06816810689406,,,,-2.98,393265955.1832,kucoin
2026-04-17 20:00:00+00:00,2026-04-17 20:59:59.999000+00:00,2427.12,2434.56,2416.0,2426.42,221335,5360898.2549,ETHUSDT,63.86456727712603,,,,-2.98,393265955.1832,kucoin
2026-04-17 21:00:00+00:00,2026-04-17 21:59:59.999000+00:00,2426.31,2433.07,2418.66,2429.19,155267,3767864.5146,ETHUSDT,64.51153931105745,,,,-2.98,393265955.1832,kucoin
2026-04-17 22:00:00+00:00,2026-04-17 22:59:59.999000+00:00,2429.18,2441.99,2422.07,2432.62,252998,6154629.4346,ETHUSDT,65.33908374474385,,,,-2.98,393265955.1832,kucoin
2026-04-17 23:00:00+00:00,2026-04-17 23:59:59.999000+00:00,2431.81,2432.76,2415.0,2418.38,174470,4224509.4558,ETHUSDT,59.17018503242426,,,,-2.98,393265955.1832,kucoin
2026-04-18 00:00:00+00:00,2026-04-18 00:59:59.999000+00:00,2418.46,2422.99,2409.11,2419.85,205105,4956817.8281,ETHUSDT,59.59428614550002,,,,-2.98,393265955.1832,kucoin
2026-04-18 01:00:00+00:00,2026-04-18 01:59:59.999000+00:00,2420.94,2427.22,2416.49,2420.57,128664,3116117.7305,ETHUSDT,59.814457937122285,,,,-2.98,393265955.1832,kucoin
2026-04-18 02:00:00+00:00,2026-04-18 02:59:59.999000+00:00,2420.57,2424.46,2416.41,2418.66,47643,1153220.0359,ETHUSDT,58.89760000838676,,,,-2.98,393265955.1832,kucoin
2026-04-18 03:00:00+00:00,2026-04-18 03:59:59.999000+00:00,2419.03,2419.75,2398.29,2404.78,311414,7497964.4931,ETHUSDT,52.58901846527263,,,,-2.98,393265955.1832,kucoin
2026-04-18 04:00:00+00:00,2026-04-18 04:59:59.999000+00:00,2404.87,2410.45,2399.27,2407.67,245254,5898158.3519,ETHUSDT,53.7010030457714,,,,-2.98,393265955.1832,kucoin
2026-04-18 05:00:00+00:00,2026-04-18 05:59:59.999000+00:00,2407.3,2413.32,2405.02,2408.69,77265,1860741.5383,ETHUSDT,54.110097849000745,,,,-2.98,393265955.1832,kucoin
2026-04-18 06:00:00+00:00,2026-04-18 06:59:59.999000+00:00,2408.69,2411.74,2404.91,2409.3,36306,874746.0955,ETHUSDT,54.36976643837179,,,,-2.98,393265955.1832,kucoin
2026-04-18 07:00:00+00:00,2026-04-18 07:59:59.999000+00:00,2409.44,2410.5,2401.41,2403.41,74688,1796253.3524,ETHUSDT,51.3484266419615,,,,-2.98,393265955.1832,kucoin
2026-04-18 08:00:00+00:00,2026-04-18 08:59:59.999000+00:00,2403.42,2404.44,2366.83,2380.22,751771,17917132.7192,ETHUSDT,41.55680923525642,,,,-2.98,393265955.1832,kucoin
2026-04-18 09:00:00+00:00,2026-04-18 09:59:59.999000+00:00,2380.4,2380.43,2369.45,2375.35,364681,8660629.3638,ETHUSDT,39.83872056815,,,,-2.98,393265955.1832,kucoin
2026-04-18 10:00:00+00:00,2026-04-18 10:59:59.999000+00:00,2375.65,2375.65,2353.99,2358.42,430491,10163603.4652,ETHUSDT,34.498957041450865,,,,-2.98,393265955.1832,kucoin
2026-04-18 11:00:00+00:00,2026-04-18 11:59:59.999000+00:00,2359.0,2360.0,2343.0,2353.17,363969,8561813.6917,ETHUSDT,33.020895498118904,,,,-2.98,393265955.1832,kucoin
2026-04-18 12:00:00+00:00,2026-04-18 12:59:59.999000+00:00,2353.16,2363.13,2351.59,2357.56,266761,6288051.1632,ETHUSDT,35.509038316331655,,,,-2.98,393265955.1832,kucoin
2026-04-18 13:00:00+00:00,2026-04-18 13:59:59.999000+00:00,2357.01,2359.83,2345.11,2355.18,160914,3786616.5585,ETHUSDT,34.7552430287282,,,,-2.98,393265955.1832,kucoin
2026-04-18 14:00:00+00:00,2026-04-18 14:59:59.999000+00:00,2355.02,2365.68,2349.0,2364.71,201668,4755688.8987,ETHUSDT,40.22692368309375,,,,-2.98,393265955.1832,kucoin
2026-04-18 15:00:00+00:00,2026-04-18 15:59:59.999000+00:00,2364.72,2369.35,2358.0,2362.91,121256,2864698.6178,ETHUSDT,39.55222428239325,,,,-2.98,393265955.1832,kucoin
2026-04-18 16:00:00+00:00,2026-04-18 16:59:59.999000+00:00,2362.71,2374.75,2353.79,2360.09,290572,6864041.431,ETHUSDT,38.46377866186423,,,,-2.98,393265955.1832,kucoin
2026-04-18 17:00:00+00:00,2026-04-18 17:59:59.999000+00:00,2360.02,2364.03,2351.75,2360.74,185143,4368094.4994,ETHUSDT,38.881281083449785,,,,-2.98,393265955.1832,kucoin
2026-04-18 18:00:00+00:00,2026-04-18 18:59:59.999000+00:00,2360.65,2362.8,2337.93,2346.08,377644,8866846.0073,ETHUSDT,33.38047882529257,,,,-2.98,393265955.1832,kucoin
2026-04-18 19:00:00+00:00,2026-04-18 19:59:59.999000+00:00,2346.53,2354.99,2345.77,2347.97,112971,2655028.5719,ETHUSDT,34.66384780826367,,,,-2.98,393265955.1832,kucoin
