open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,0.001837,0.001837,0.001823,0.001825,23254,42528.745,PUMPUSDT,49.15917218188286,,,,-1.02,6255093.23,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,0.001824,0.001831,0.001817,0.001825,15743,28709.054,PUMPUSDT,49.15917218188286,,,,-1.02,6255093.23,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,0.001825,0.001834,0.00182,0.001832,23403,42760.449,PUMPUSDT,51.884433775501115,,,,-1.02,6255093.23,kucoin
2026-04-21 05:00:00+00:00,2026-04-21 05:59:59.999000+00:00,0.001835,0.001848,0.001835,0.001842,25492,46942.518,PUMPUSDT,55.550100749953565,,,,-1.02,6255093.23,kucoin
2026-04-21 06:00:00+00:00,2026-04-21 06:59:59.999000+00:00,0.001843,0.001851,0.001831,0.001843,24732,45582.56,PUMPUSDT,55.91182217979245,,,,-1.02,6255093.23,kucoin
2026-04-21 07:00:00+00:00,2026-04-21 07:59:59.999000+00:00,0.001842,0.001845,0.001834,0.001841,41632,76598.773,PUMPUSDT,54.94871269582934,,,,-1.02,6255093.23,kucoin
2026-04-21 08:00:00+00:00,2026-04-21 08:59:59.999000+00:00,0.001841,0.001861,0.001839,0.00185,39039,72132.526,PUMPUSDT,58.41972805758913,,,,-1.02,6255093.23,kucoin
2026-04-21 09:00:00+00:00,2026-04-21 09:59:59.999000+00:00,0.001849,0.001866,0.001845,0.00186,51995,96419.263,PUMPUSDT,61.929508786029885,,,,-1.02,6255093.23,kucoin
2026-04-21 10:00:00+00:00,2026-04-21 10:59:59.999000+00:00,0.001862,0.001865,0.001856,0.001862,39532,73525.974,PUMPUSDT,62.60929290870949,,,,-1.02,6255093.23,kucoin
2026-04-21 11:00:00+00:00,2026-04-21 11:59:59.999000+00:00,0.001861,0.00187,0.001849,0.001857,49595,92247.402,PUMPUSDT,59.73749272441841,,,,-1.02,6255093.23,kucoin
2026-04-21 12:00:00+00:00,2026-04-21 12:59:59.999000+00:00,0.001856,0.001857,0.001827,0.001842,71429,131673.21,PUMPUSDT,52.027494622775876,,,,-1.02,6255093.23,kucoin
2026-04-21 13:00:00+00:00,2026-04-21 13:59:59.999000+00:00,0.001842,0.001842,0.001834,0.00184,65078,119579.982,PUMPUSDT,51.08084605459258,,,,-1.02,6255093.23,kucoin
2026-04-21 14:00:00+00:00,2026-04-21 14:59:59.999000+00:00,0.001842,0.001863,0.001833,0.00184,66648,123134.892,PUMPUSDT,51.08084605459258,,,,-1.02,6255093.23,kucoin
2026-04-21 15:00:00+00:00,2026-04-21 15:59:59.999000+00:00,0.00184,0.001851,0.001831,0.001845,73859,135988.043,PUMPUSDT,53.53226076731474,,,,-1.02,6255093.23,kucoin
2026-04-21 16:00:00+00:00,2026-04-21 16:59:59.999000+00:00,0.001847,0.001853,0.001831,0.001832,51873,95598.409,PUMPUSDT,46.945261104570776,2026-04-21 16:00:00+00:00,2814425.0,4911171.625,-1.02,6255093.23,kucoin
2026-04-21 17:00:00+00:00,2026-04-21 17:59:59.999000+00:00,0.001834,0.001836,0.001808,0.001823,86636,157864.683,PUMPUSDT,43.00042765813803,2026-04-21 17:00:00+00:00,2800911.0,4887589.695,-1.02,6255093.23,kucoin
2026-04-21 18:00:00+00:00,2026-04-21 18:59:59.999000+00:00,0.001823,0.001825,0.001811,0.001821,75517,137287.112,PUMPUSDT,42.15274185204961,2026-04-21 18:00:00+00:00,2807659.0,4899364.955,-1.02,6255093.23,kucoin
2026-04-21 19:00:00+00:00,2026-04-21 19:59:59.999000+00:00,0.001823,0.001833,0.001791,0.001799,107989,195924.131,PUMPUSDT,34.17249696581173,2026-04-21 19:00:00+00:00,2796798.0,4880412.51,-1.02,6255093.23,kucoin
2026-04-21 20:00:00+00:00,2026-04-21 20:59:59.999000+00:00,0.001798,0.001827,0.001798,0.001822,74522,135570.078,PUMPUSDT,45.738252412733765,2026-04-21 20:00:00+00:00,2830533.0,4939280.085,-1.02,6255093.23,kucoin
2026-04-21 21:00:00+00:00,2026-04-21 21:59:59.999000+00:00,0.001821,0.001822,0.001813,0.00182,74802,136019.533,PUMPUSDT,44.99788789685519,2026-04-21 21:00:00+00:00,2848064.0,4969871.68,-1.02,6255093.23,kucoin
2026-04-21 22:00:00+00:00,2026-04-21 22:59:59.999000+00:00,0.00182,0.001827,0.001815,0.001825,51370,93556.458,PUMPUSDT,47.294799039200726,2026-04-21 22:00:00+00:00,2849621.0,4972588.6450000005,-1.02,6255093.23,kucoin
2026-04-21 23:00:00+00:00,2026-04-21 23:59:59.999000+00:00,0.001826,0.001849,0.001826,0.001844,41659,76515.038,PUMPUSDT,54.9873092654234,2026-04-21 23:00:00+00:00,2838318.0,4952864.91,-1.02,6255093.23,kucoin
2026-04-22 00:00:00+00:00,2026-04-22 00:59:59.999000+00:00,0.001846,0.001852,0.001844,0.001848,40424,74700.845,PUMPUSDT,56.429099945169725,2026-04-22 00:00:00+00:00,2804967.0,4894667.415,-1.02,6255093.23,kucoin
2026-04-22 01:00:00+00:00,2026-04-22 01:59:59.999000+00:00,0.001847,0.001849,0.001833,0.001839,92923,171042.385,PUMPUSDT,52.36490300940713,2026-04-22 01:00:00+00:00,2795894.0,4878835.03,-1.02,6255093.23,kucoin
2026-04-22 02:00:00+00:00,2026-04-22 02:59:59.999000+00:00,0.00184,0.001887,0.001836,0.001886,101722,189929.971,PUMPUSDT,66.09729075888791,2026-04-22 02:00:00+00:00,2951558.0,5150468.71,-1.02,6255093.23,kucoin
2026-04-22 03:00:00+00:00,2026-04-22 03:59:59.999000+00:00,0.001886,0.001889,0.001871,0.001872,75974,142798.769,PUMPUSDT,60.50222480908042,2026-04-22 03:00:00+00:00,2898004.0,5057016.98,-1.02,6255093.23,kucoin
2026-04-22 04:00:00+00:00,2026-04-22 04:59:59.999000+00:00,0.001872,0.001886,0.001868,0.00188,53407,100193.837,PUMPUSDT,62.45785729183733,2026-04-22 04:00:00+00:00,2695995.0,4704511.275,-1.02,6255093.23,kucoin
2026-04-22 05:00:00+00:00,2026-04-22 05:59:59.999000+00:00,0.00188,0.001936,0.001879,0.001904,145196,278466.742,PUMPUSDT,67.63506188326886,2026-04-22 05:00:00+00:00,2706087.0,4722121.815,-1.02,6255093.23,kucoin
2026-04-15 06:00:00+00:00,2026-04-15 06:59:59.999000+00:00,0.01015,0.01022,0.01,0.01011,2769571,28038.80371,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 07:00:00+00:00,2026-04-15 07:59:59.999000+00:00,0.01011,0.01012,0.00975,0.00984,3583332,35543.93575,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 08:00:00+00:00,2026-04-15 08:59:59.999000+00:00,0.00985,0.00997,0.0098,0.00991,1852760,18317.7887,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 09:00:00+00:00,2026-04-15 09:59:59.999000+00:00,0.00991,0.00992,0.00983,0.00985,476318,4695.68338,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 10:00:00+00:00,2026-04-15 10:59:59.999000+00:00,0.00983,0.00993,0.00983,0.00986,158591,1567.57463,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 11:00:00+00:00,2026-04-15 11:59:59.999000+00:00,0.00984,0.01002,0.00984,0.00996,1218760,12100.69433,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 12:00:00+00:00,2026-04-15 12:59:59.999000+00:00,0.00996,0.01002,0.00995,0.00999,791536,7902.87341,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 13:00:00+00:00,2026-04-15 13:59:59.999000+00:00,0.00998,0.01,0.00993,0.00994,454202,4522.49702,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 14:00:00+00:00,2026-04-15 14:59:59.999000+00:00,0.00993,0.00996,0.00989,0.00991,260403,2585.52416,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 15:00:00+00:00,2026-04-15 15:59:59.999000+00:00,0.00991,0.00992,0.0097,0.00973,2500199,24510.15682,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 16:00:00+00:00,2026-04-15 16:59:59.999000+00:00,0.00974,0.01001,0.0097,0.00994,1618192,15938.33118,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 17:00:00+00:00,2026-04-15 17:59:59.999000+00:00,0.00995,0.01001,0.00989,0.00998,849575,8440.16937,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 18:00:00+00:00,2026-04-15 18:59:59.999000+00:00,0.00997,0.01034,0.00996,0.01018,6924983,70568.7107,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 19:00:00+00:00,2026-04-15 19:59:59.999000+00:00,0.01018,0.01022,0.00986,0.01004,7924792,79136.42127,ZEREBROUSDT,,,,,12.1,6163815.63952,kucoin
2026-04-15 20:00:00+00:00,2026-04-15 20:59:59.999000+00:00,0.01003,0.01011,0.01002,0.01009,1698737,17109.87707,ZEREBROUSDT,22.416033547484588,,,,12.1,6163815.63952,kucoin
2026-04-15 21:00:00+00:00,2026-04-15 21:59:59.999000+00:00,0.01009,0.01009,0.00989,0.00995,10837916,107982.06451,ZEREBROUSDT,21.028112262050527,,,,12.1,6163815.63952,kucoin
2026-04-15 22:00:00+00:00,2026-04-15 22:59:59.999000+00:00,0.00995,0.01005,0.00995,0.00998,7731974,77386.21984,ZEREBROUSDT,22.140599471120197,,,,12.1,6163815.63952,kucoin
2026-04-15 23:00:00+00:00,2026-04-15 23:59:59.999000+00:00,0.00997,0.0101,0.00996,0.01009,3107407,31163.14144,ZEREBROUSDT,26.243392003224614,,,,12.1,6163815.63952,kucoin
2026-04-16 00:00:00+00:00,2026-04-16 00:59:59.999000+00:00,0.01009,0.01023,0.01004,0.01019,3122458,31580.61108,ZEREBROUSDT,29.861780830868696,,,,12.1,6163815.63952,kucoin
2026-04-16 01:00:00+00:00,2026-04-16 01:59:59.999000+00:00,0.0102,0.01033,0.01018,0.01023,1443334,14763.27214,ZEREBROUSDT,31.3133289628815,,,,12.1,6163815.63952,kucoin
2026-04-16 02:00:00+00:00,2026-04-16 02:59:59.999000+00:00,0.01023,0.01045,0.01023,0.01042,1902974,19699.92464,ZEREBROUSDT,37.88877330500387,,,,12.1,6163815.63952,kucoin
2026-04-16 03:00:00+00:00,2026-04-16 03:59:59.999000+00:00,0.01041,0.01056,0.01035,0.01043,2926217,30610.55307,ZEREBROUSDT,38.22397306091594,,,,12.1,6163815.63952,kucoin
2026-04-16 04:00:00+00:00,2026-04-16 04:59:59.999000+00:00,0.01043,0.01054,0.01032,0.01036,1328185,13863.27333,ZEREBROUSDT,36.729687685614685,,,,12.1,6163815.63952,kucoin
2026-04-16 05:00:00+00:00,2026-04-16 05:59:59.999000+00:00,0.01037,0.01053,0.01036,0.0105,2044060,21355.07699,ZEREBROUSDT,41.64332333640142,,,,12.1,6163815.63952,kucoin
2026-04-16 06:00:00+00:00,2026-04-16 06:59:59.999000+00:00,0.01049,0.01315,0.01041,0.01231,34556297,409529.35029,ZEREBROUSDT,71.96116093822242,,,,12.1,6163815.63952,kucoin
2026-04-16 07:00:00+00:00,2026-04-16 07:59:59.999000+00:00,0.01229,0.0135,0.01038,0.01161,50918230,630809.64664,ZEREBROUSDT,59.16022712541649,,,,12.1,6163815.63952,kucoin
2026-04-16 08:00:00+00:00,2026-04-16 08:59:59.999000+00:00,0.01163,0.01232,0.01128,0.01152,32572263,379905.62405,ZEREBROUSDT,57.73811050817097,,,,12.1,6163815.63952,kucoin
2026-04-16 09:00:00+00:00,2026-04-16 09:59:59.999000+00:00,0.01153,0.01161,0.0105,0.01096,17343371,190619.37061,ZEREBROUSDT,49.72803074563945,,,,12.1,6163815.63952,kucoin
2026-04-16 10:00:00+00:00,2026-04-16 10:59:59.999000+00:00,0.01096,0.01131,0.01087,0.01127,18455123,204214.50619,ZEREBROUSDT,53.56818184836377,,,,12.1,6163815.63952,kucoin
2026-04-16 11:00:00+00:00,2026-04-16 11:59:59.999000+00:00,0.01126,0.01179,0.01108,0.0117,21452804,244526.30931,ZEREBROUSDT,58.32375083918642,,,,12.1,6163815.63952,kucoin
2026-04-16 12:00:00+00:00,2026-04-16 12:59:59.999000+00:00,0.01169,0.01233,0.01164,0.0123,25547411,305283.05924,ZEREBROUSDT,63.88244320106353,,,,12.1,6163815.63952,kucoin
2026-04-16 13:00:00+00:00,2026-04-16 13:59:59.999000+00:00,0.0123,0.01299,0.01195,0.01215,34364953,426982.30107,ZEREBROUSDT,61.66798019373001,,,,12.1,6163815.63952,kucoin
2026-04-16 14:00:00+00:00,2026-04-16 14:59:59.999000+00:00,0.01215,0.01245,0.01192,0.01231,22117515,269786.31931,ZEREBROUSDT,63.135905280303405,,,,12.1,6163815.63952,kucoin
2026-04-16 15:00:00+00:00,2026-04-16 15:59:59.999000+00:00,0.01229,0.01248,0.01215,0.01245,20666467,254399.0308,ZEREBROUSDT,64.41983965402142,,,,12.1,6163815.63952,kucoin
2026-04-16 16:00:00+00:00,2026-04-16 16:59:59.999000+00:00,0.01248,0.01265,0.01189,0.01217,31114229,383644.08822,ZEREBROUSDT,59.92454005924827,,,,12.1,6163815.63952,kucoin
2026-04-16 17:00:00+00:00,2026-04-16 17:59:59.999000+00:00,0.01217,0.01245,0.01211,0.0123,19040048,233487.71974,ZEREBROUSDT,61.275657375307674,,,,12.1,6163815.63952,kucoin
2026-04-16 18:00:00+00:00,2026-04-16 18:59:59.999000+00:00,0.0123,0.01232,0.01174,0.01224,25202673,303975.88114,ZEREBROUSDT,60.265758810077074,,,,12.1,6163815.63952,kucoin
2026-04-16 19:00:00+00:00,2026-04-16 19:59:59.999000+00:00,0.01225,0.01234,0.01184,0.01232,19708417,238480.46738,ZEREBROUSDT,61.18434541994532,,,,12.1,6163815.63952,kucoin
2026-04-16 20:00:00+00:00,2026-04-16 20:59:59.999000+00:00,0.01233,0.01264,0.01227,0.01263,16245654,202460.65541,ZEREBROUSDT,64.59957607348171,,,,12.1,6163815.63952,kucoin
2026-04-16 21:00:00+00:00,2026-04-16 21:59:59.999000+00:00,0.01262,0.01286,0.01259,0.01272,24252249,308139.90075,ZEREBROUSDT,65.54734256559362,,,,12.1,6163815.63952,kucoin
2026-04-16 22:00:00+00:00,2026-04-16 22:59:59.999000+00:00,0.01273,0.01282,0.01246,0.01254,11532321,145938.54742,ZEREBROUSDT,61.973669815956164,,,,12.1,6163815.63952,kucoin
2026-04-16 23:00:00+00:00,2026-04-16 23:59:59.999000+00:00,0.01254,0.01271,0.01249,0.01267,7368533,92927.5427,ZEREBROUSDT,63.5205733302151,,,,12.1,6163815.63952,kucoin
2026-04-17 00:00:00+00:00,2026-04-17 00:59:59.999000+00:00,0.01267,0.01288,0.01266,0.01279,11333995,144844.98778,ZEREBROUSDT,64.9384313084914,,,,12.1,6163815.63952,kucoin
2026-04-17 01:00:00+00:00,2026-04-17 01:59:59.999000+00:00,0.01279,0.01421,0.01276,0.01398,46645142,636453.38092,ZEREBROUSDT,75.22296257349448,,,,12.1,6163815.63952,kucoin
2026-04-17 02:00:00+00:00,2026-04-17 02:59:59.999000+00:00,0.01397,0.01525,0.01319,0.01513,53642955,754044.54896,ZEREBROUSDT,81.01773877424864,,,,12.1,6163815.63952,kucoin
2026-04-17 03:00:00+00:00,2026-04-17 03:59:59.999000+00:00,0.01519,0.01519,0.0134,0.01365,48881781,700482.67051,ZEREBROUSDT,61.18506476425428,,,,12.1,6163815.63952,kucoin
2026-04-17 04:00:00+00:00,2026-04-17 04:59:59.999000+00:00,0.01366,0.01399,0.01324,0.01393,30072320,409194.1598,ZEREBROUSDT,63.02899065530513,,,,12.1,6163815.63952,kucoin
2026-04-17 05:00:00+00:00,2026-04-17 05:59:59.999000+00:00,0.01393,0.01398,0.01251,0.01317,40743836,553167.81132,ZEREBROUSDT,55.34381289550331,,,,12.1,6163815.63952,kucoin
2026-04-17 06:00:00+00:00,2026-04-17 06:59:59.999000+00:00,0.01315,0.01346,0.01286,0.01301,34362251,450514.52989,ZEREBROUSDT,53.85503153383831,,,,12.1,6163815.63952,kucoin
2026-04-17 07:00:00+00:00,2026-04-17 07:59:59.999000+00:00,0.01301,0.01325,0.01286,0.01302,24759385,323025.901,ZEREBROUSDT,53.938431384141204,,,,12.1,6163815.63952,kucoin
2026-04-17 08:00:00+00:00,2026-04-17 08:59:59.999000+00:00,0.01302,0.01308,0.01251,0.01289,23198898,298891.89055,ZEREBROUSDT,52.60731780748367,,,,12.1,6163815.63952,kucoin
2026-04-17 09:00:00+00:00,2026-04-17 09:59:59.999000+00:00,0.01289,0.01389,0.01286,0.01375,27878429,374195.88767,ZEREBROUSDT,59.69376861537095,,,,12.1,6163815.63952,kucoin
2026-04-17 10:00:00+00:00,2026-04-17 10:59:59.999000+00:00,0.01378,0.01446,0.01373,0.01415,41322061,583516.66037,ZEREBROUSDT,62.502234186713274,,,,12.1,6163815.63952,kucoin
2026-04-17 11:00:00+00:00,2026-04-17 11:59:59.999000+00:00,0.01414,0.01604,0.01363,0.01428,60886436,899246.66145,ZEREBROUSDT,63.39493541508817,,,,12.1,6163815.63952,kucoin
2026-04-17 12:00:00+00:00,2026-04-17 12:59:59.999000+00:00,0.01428,0.01474,0.01402,0.01437,29698864,426463.65176,ZEREBROUSDT,64.0333236683343,,,,12.1,6163815.63952,kucoin
2026-04-17 13:00:00+00:00,2026-04-17 13:59:59.999000+00:00,0.01437,0.01445,0.01371,0.01415,28669220,403547.05549,ZEREBROUSDT,61.22258649234573,,,,12.1,6163815.63952,kucoin
2026-04-17 14:00:00+00:00,2026-04-17 14:59:59.999000+00:00,0.01411,0.01463,0.01394,0.01437,28007290,397900.12944,ZEREBROUSDT,62.97291051087739,,,,12.1,6163815.63952,kucoin
2026-04-17 15:00:00+00:00,2026-04-17 15:59:59.999000+00:00,0.01436,0.01445,0.01402,0.01409,17867627,254200.42092,ZEREBROUSDT,59.303948154874924,,,,12.1,6163815.63952,kucoin
2026-04-17 16:00:00+00:00,2026-04-17 16:59:59.999000+00:00,0.01409,0.01432,0.01391,0.01427,16824844,237504.90604,ZEREBROUSDT,60.88180449653696,,,,12.1,6163815.63952,kucoin
2026-04-17 17:00:00+00:00,2026-04-17 17:59:59.999000+00:00,0.01425,0.01485,0.01421,0.01451,30083102,436879.87446,ZEREBROUSDT,62.94475267268725,,,,12.1,6163815.63952,kucoin
2026-04-17 18:00:00+00:00,2026-04-17 18:59:59.999000+00:00,0.01449,0.01482,0.01433,0.0148,19936064,290187.07375,ZEREBROUSDT,65.32436068058641,,,,12.1,6163815.63952,kucoin
2026-04-17 19:00:00+00:00,2026-04-17 19:59:59.999000+00:00,0.01479,0.01494,0.0145,0.01474,14410321,211435.9116,ZEREBROUSDT,64.40285344210429,,,,12.1,6163815.63952,kucoin
2026-04-17 20:00:00+00:00,2026-04-17 20:59:59.999000+00:00,0.01474,0.01495,0.0147,0.01486,13843265,205236.2302,ZEREBROUSDT,65.45252768242449,,,,12.1,6163815.63952,kucoin
2026-04-17 21:00:00+00:00,2026-04-17 21:59:59.999000+00:00,0.01486,0.01504,0.0146,0.01499,20429595,303746.68784,ZEREBROUSDT,66.60150905229582,,,,12.1,6163815.63952,kucoin
2026-04-17 22:00:00+00:00,2026-04-17 22:59:59.999000+00:00,0.01498,0.01512,0.01473,0.01496,21871483,325134.27484,ZEREBROUSDT,66.05553935594835,,,,12.1,6163815.63952,kucoin
2026-04-17 23:00:00+00:00,2026-04-17 23:59:59.999000+00:00,0.01498,0.01513,0.01483,0.01496,12050978,180457.27951,ZEREBROUSDT,66.05553935594835,,,,12.1,6163815.63952,kucoin
2026-04-18 00:00:00+00:00,2026-04-18 00:59:59.999000+00:00,0.01494,0.01516,0.01462,0.01503,18733731,278370.03461,ZEREBROUSDT,66.79220540488774,,,,12.1,6163815.63952,kucoin
2026-04-18 01:00:00+00:00,2026-04-18 01:59:59.999000+00:00,0.01503,0.01505,0.01463,0.01494,17548022,260535.1253,ZEREBROUSDT,64.84371276990139,,,,12.1,6163815.63952,kucoin
2026-04-18 02:00:00+00:00,2026-04-18 02:59:59.999000+00:00,0.01494,0.01519,0.01491,0.01491,12771515,192080.70141,ZEREBROUSDT,64.17169627531314,,,,12.1,6163815.63952,kucoin
2026-04-18 03:00:00+00:00,2026-04-18 03:59:59.999000+00:00,0.01492,0.01498,0.01462,0.01478,8513427,126113.72858,ZEREBROUSDT,61.21129613469348,,,,12.1,6163815.63952,kucoin
2026-04-18 04:00:00+00:00,2026-04-18 04:59:59.999000+00:00,0.01479,0.0148,0.01353,0.01424,18512609,262369.42251,ZEREBROUSDT,50.74015971566523,,,,12.1,6163815.63952,kucoin
2026-04-18 05:00:00+00:00,2026-04-18 05:59:59.999000+00:00,0.01425,0.01433,0.01373,0.01409,23566174,329597.05007,ZEREBROUSDT,48.270017917399954,,,,12.1,6163815.63952,kucoin
2026-04-18 06:00:00+00:00,2026-04-18 06:59:59.999000+00:00,0.0141,0.01473,0.01404,0.01458,16335576,236163.48408,ZEREBROUSDT,55.83395740815244,,,,12.1,6163815.63952,kucoin
2026-04-18 07:00:00+00:00,2026-04-18 07:59:59.999000+00:00,0.01459,0.01492,0.01427,0.01439,18898886,276703.06816,ZEREBROUSDT,52.6209857003656,,,,12.1,6163815.63952,kucoin
2026-04-18 08:00:00+00:00,2026-04-18 08:59:59.999000+00:00,0.0144,0.01458,0.01422,0.01457,13713404,197136.03717,ZEREBROUSDT,55.24835477657849,,,,12.1,6163815.63952,kucoin
2026-04-18 09:00:00+00:00,2026-04-18 09:59:59.999000+00:00,0.01457,0.01465,0.01432,0.01462,10653159,154623.37904,ZEREBROUSDT,55.97862046163892,,,,12.1,6163815.63952,kucoin
2026-04-18 10:00:00+00:00,2026-04-18 10:59:59.999000+00:00,0.01462,0.01469,0.01429,0.0143,11908165,173126.81435,ZEREBROUSDT,50.31921977022725,,,,12.1,6163815.63952,kucoin
2026-04-18 11:00:00+00:00,2026-04-18 11:59:59.999000+00:00,0.01431,0.01459,0.01399,0.01439,21097480,303278.07548,ZEREBROUSDT,51.79531611802057,,,,12.1,6163815.63952,kucoin
2026-04-18 12:00:00+00:00,2026-04-18 12:59:59.999000+00:00,0.01439,0.01459,0.01255,0.0132,40091868,541521.46683,ZEREBROUSDT,36.39680589143485,,,,12.1,6163815.63952,kucoin
2026-04-18 13:00:00+00:00,2026-04-18 13:59:59.999000+00:00,0.01319,0.01324,0.01279,0.01306,29045043,377606.75919,ZEREBROUSDT,35.07563347261524,,,,12.1,6163815.63952,kucoin
2026-04-18 14:00:00+00:00,2026-04-18 14:59:59.999000+00:00,0.01305,0.01342,0.013,0.01332,16783623,220854.05838,ZEREBROUSDT,39.470005827720556,,,,12.1,6163815.63952,kucoin
2026-04-18 15:00:00+00:00,2026-04-18 15:59:59.999000+00:00,0.01334,0.0136,0.01326,0.01347,13431065,180306.37143,ZEREBROUSDT,41.91272062601175,,,,12.1,6163815.63952,kucoin
2026-04-18 16:00:00+00:00,2026-04-18 16:59:59.999000+00:00,0.01347,0.01351,0.01323,0.01349,9743781,130656.78268,ZEREBROUSDT,42.24737559329641,,,,12.1,6163815.63952,kucoin
2026-04-18 17:00:00+00:00,2026-04-18 17:59:59.999000+00:00,0.01349,0.01369,0.01343,0.01356,4373149,59184.48102,ZEREBROUSDT,43.47484514570234,,,,12.1,6163815.63952,kucoin
2026-04-18 18:00:00+00:00,2026-04-18 18:59:59.999000+00:00,0.01357,0.01362,0.01326,0.01335,6764642,90812.3912,ZEREBROUSDT,40.681395879837616,,,,12.1,6163815.63952,kucoin
2026-04-18 19:00:00+00:00,2026-04-18 19:59:59.999000+00:00,0.01335,0.01339,0.0131,0.0132,4790408,63207.5529,ZEREBROUSDT,38.76536178192715,,,,12.1,6163815.63952,kucoin
2026-04-18 20:00:00+00:00,2026-04-18 20:59:59.999000+00:00,0.0132,0.01341,0.01318,0.01335,4813236,64089.57848,ZEREBROUSDT,41.72134258249329,,,,12.1,6163815.63952,kucoin
2026-04-18 21:00:00+00:00,2026-04-18 21:59:59.999000+00:00,0.01336,0.01342,0.01317,0.01324,12569064,166228.67609,ZEREBROUSDT,40.18919748393593,,,,12.1,6163815.63952,kucoin
2026-04-18 22:00:00+00:00,2026-04-18 22:59:59.999000+00:00,0.01324,0.01336,0.01316,0.01335,3917047,51844.96795,ZEREBROUSDT,42.464616162628964,,,,12.1,6163815.63952,kucoin
2026-04-18 23:00:00+00:00,2026-04-18 23:59:59.999000+00:00,0.01335,0.01347,0.01331,0.01336,4259949,56992.33101,ZEREBROUSDT,42.678114332222236,,,,12.1,6163815.63952,kucoin
2026-04-19 00:00:00+00:00,2026-04-19 00:59:59.999000+00:00,0.01335,0.01342,0.01319,0.01324,5345997,71265.57649,ZEREBROUSDT,40.7251780996699,,,,12.1,6163815.63952,kucoin
2026-04-19 01:00:00+00:00,2026-04-19 01:59:59.999000+00:00,0.01325,0.01341,0.01304,0.01334,9670719,128143.32687,ZEREBROUSDT,43.06335905825879,,,,12.1,6163815.63952,kucoin
2026-04-19 02:00:00+00:00,2026-04-19 02:59:59.999000+00:00,0.01337,0.01346,0.01322,0.0133,6087725,81135.54918,ZEREBROUSDT,42.34383922692852,,,,12.1,6163815.63952,kucoin
2026-04-19 03:00:00+00:00,2026-04-19 03:59:59.999000+00:00,0.0133,0.01332,0.01309,0.01309,5663727,74802.19629,ZEREBROUSDT,38.6890147682637,,,,12.1,6163815.63952,kucoin
2026-04-19 04:00:00+00:00,2026-04-19 04:59:59.999000+00:00,0.01308,0.01335,0.01281,0.01287,12299780,161876.58016,ZEREBROUSDT,35.255843497090794,,,,12.1,6163815.63952,kucoin
2026-04-19 05:00:00+00:00,2026-04-19 05:59:59.999000+00:00,0.01287,0.01297,0.01273,0.01293,11965666,154270.42552,ZEREBROUSDT,36.90039578931993,,,,12.1,6163815.63952,kucoin
2026-04-19 06:00:00+00:00,2026-04-19 06:59:59.999000+00:00,0.01293,0.01307,0.0128,0.01295,9493346,122473.395,ZEREBROUSDT,37.470553657773706,,,,12.1,6163815.63952,kucoin
2026-04-19 07:00:00+00:00,2026-04-19 07:59:59.999000+00:00,0.01296,0.01306,0.01266,0.01277,10893643,139774.9132,ZEREBROUSDT,34.453206202145225,,,,12.1,6163815.63952,kucoin
2026-04-19 08:00:00+00:00,2026-04-19 08:59:59.999000+00:00,0.01277,0.01299,0.01274,0.01289,7039883,90507.67133,ZEREBROUSDT,38.035580987017056,,,,12.1,6163815.63952,kucoin
2026-04-19 09:00:00+00:00,2026-04-19 09:59:59.999000+00:00,0.01289,0.01292,0.01281,0.01284,5960919,76650.40124,ZEREBROUSDT,37.12512095588152,,,,12.1,6163815.63952,kucoin
2026-04-19 10:00:00+00:00,2026-04-19 10:59:59.999000+00:00,0.01281,0.0131,0.01281,0.01293,7830450,101583.95548,ZEREBROUSDT,39.91321234867547,,,,12.1,6163815.63952,kucoin
2026-04-19 11:00:00+00:00,2026-04-19 11:59:59.999000+00:00,0.01294,0.01321,0.01285,0.01319,7457133,97104.64638,ZEREBROUSDT,47.19768811755636,,,,12.1,6163815.63952,kucoin
2026-04-19 12:00:00+00:00,2026-04-19 12:59:59.999000+00:00,0.01318,0.01363,0.01315,0.0136,10404828,139060.2441,ZEREBROUSDT,56.21263754572543,,,,12.1,6163815.63952,kucoin
