open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-17 06:00:00+00:00,2026-04-17 06:59:59.999000+00:00,0.1187,0.12109,0.11763,0.11952,193559,231517.8582,HUSDT,70.14024049675186,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 07:00:00+00:00,2026-04-17 07:59:59.999000+00:00,0.11967,0.11975,0.1172,0.11818,141202,167144.2849,HUSDT,64.65911459532656,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 08:00:00+00:00,2026-04-17 08:59:59.999000+00:00,0.11803,0.11904,0.11726,0.1178,61402,72527.312,HUSDT,63.15197680886644,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 09:00:00+00:00,2026-04-17 09:59:59.999000+00:00,0.11776,0.11916,0.11696,0.11818,44440,52478.2742,HUSDT,64.05428523353424,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 10:00:00+00:00,2026-04-17 10:59:59.999000+00:00,0.11823,0.12029,0.11731,0.12017,105438,125286.9708,HUSDT,68.41604280759688,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 11:00:00+00:00,2026-04-17 11:59:59.999000+00:00,0.12013,0.12287,0.11897,0.12188,99445,120513.3999,HUSDT,71.60457291781518,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 12:00:00+00:00,2026-04-17 12:59:59.999000+00:00,0.1219,0.12406,0.12165,0.1224,124123,152740.3658,HUSDT,72.51331018395149,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 13:00:00+00:00,2026-04-17 13:59:59.999000+00:00,0.1224,0.12325,0.12056,0.12282,92040,112264.104,HUSDT,73.25773151310432,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 14:00:00+00:00,2026-04-17 14:59:59.999000+00:00,0.12272,0.12357,0.12089,0.12205,84845,103673.0174,HUSDT,69.53935679101389,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 15:00:00+00:00,2026-04-17 15:59:59.999000+00:00,0.12197,0.12335,0.12071,0.12328,306388,374967.7493,HUSDT,71.985498725134,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 16:00:00+00:00,2026-04-17 16:59:59.999000+00:00,0.12335,0.13271,0.12327,0.12998,242120,308851.0276,HUSDT,80.95653945162881,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 17:00:00+00:00,2026-04-17 17:59:59.999000+00:00,0.12962,0.13477,0.12843,0.1342,163291,215087.9576,HUSDT,84.35484313643101,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 18:00:00+00:00,2026-04-17 18:59:59.999000+00:00,0.13396,0.13951,0.13189,0.1323,191049,259110.9711,HUSDT,77.63726997943616,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 19:00:00+00:00,2026-04-17 19:59:59.999000+00:00,0.13239,0.13513,0.13181,0.13388,76367,101574.2348,HUSDT,79.1259369187247,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 20:00:00+00:00,2026-04-17 20:59:59.999000+00:00,0.13389,0.13593,0.13155,0.13454,80838,108007.106,HUSDT,79.73286416324348,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 21:00:00+00:00,2026-04-17 21:59:59.999000+00:00,0.13467,0.13767,0.13429,0.13532,89434,121939.6678,HUSDT,80.45609403627759,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 22:00:00+00:00,2026-04-17 22:59:59.999000+00:00,0.13538,0.13612,0.12862,0.1301,118424,156287.28,HUSDT,63.997052717522834,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-17 23:00:00+00:00,2026-04-17 23:59:59.999000+00:00,0.12995,0.132,0.12828,0.13182,72819,94706.2102,HUSDT,66.43369488683047,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 00:00:00+00:00,2026-04-18 00:59:59.999000+00:00,0.13177,0.13433,0.13059,0.13347,67977,89951.662,HUSDT,68.62724018226707,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 01:00:00+00:00,2026-04-18 01:59:59.999000+00:00,0.13349,0.13605,0.13054,0.13219,75740,100921.0478,HUSDT,65.07449092783104,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 02:00:00+00:00,2026-04-18 02:59:59.999000+00:00,0.13211,0.13327,0.13103,0.13307,42168,55723.9218,HUSDT,66.36372936984145,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 03:00:00+00:00,2026-04-18 03:59:59.999000+00:00,0.13303,0.13539,0.13163,0.13349,61849,82642.9094,HUSDT,66.99003578016712,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 04:00:00+00:00,2026-04-18 04:59:59.999000+00:00,0.13337,0.13355,0.12906,0.13057,62022,81464.1543,HUSDT,58.79356230053836,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 05:00:00+00:00,2026-04-18 05:59:59.999000+00:00,0.13086,0.1339,0.13054,0.13375,60164,79523.0935,HUSDT,63.96457317046863,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 06:00:00+00:00,2026-04-18 06:59:59.999000+00:00,0.13346,0.1347,0.13218,0.13336,33690,44846.0911,HUSDT,62.92169645011679,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 07:00:00+00:00,2026-04-18 07:59:59.999000+00:00,0.13331,0.13515,0.13247,0.13359,47516,63551.5104,HUSDT,63.30169971599989,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 08:00:00+00:00,2026-04-18 08:59:59.999000+00:00,0.13345,0.13959,0.13308,0.13901,110444,150642.834,HUSDT,70.87644445412448,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 09:00:00+00:00,2026-04-18 09:59:59.999000+00:00,0.13911,0.14195,0.13591,0.13905,137308,190747.4225,HUSDT,70.92414243257414,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 10:00:00+00:00,2026-04-18 10:59:59.999000+00:00,0.13922,0.14008,0.13607,0.13649,96374,133054.1122,HUSDT,63.730221449541354,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 11:00:00+00:00,2026-04-18 11:59:59.999000+00:00,0.13694,0.13696,0.13141,0.13481,92342,123424.0524,HUSDT,59.46733242171123,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 12:00:00+00:00,2026-04-18 12:59:59.999000+00:00,0.1344,0.13524,0.1215,0.12183,125773,162070.5793,HUSDT,38.20443402389046,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 13:00:00+00:00,2026-04-18 13:59:59.999000+00:00,0.12181,0.128,0.11056,0.11912,470925,556443.8433,HUSDT,35.36157763692836,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 14:00:00+00:00,2026-04-18 14:59:59.999000+00:00,0.11912,0.12118,0.11303,0.11637,160420,186936.0814,HUSDT,32.70227817640567,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 15:00:00+00:00,2026-04-18 15:59:59.999000+00:00,0.11639,0.11715,0.1139,0.1147,80227,93060.4984,HUSDT,31.169316315883933,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 16:00:00+00:00,2026-04-18 16:59:59.999000+00:00,0.11454,0.11536,0.11134,0.11219,79704,90334.9893,HUSDT,28.97114782980627,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 17:00:00+00:00,2026-04-18 17:59:59.999000+00:00,0.11186,0.11396,0.11049,0.11337,77275,86459.8063,HUSDT,31.419790850589308,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 18:00:00+00:00,2026-04-18 18:59:59.999000+00:00,0.11338,0.11361,0.11083,0.11084,88363,98999.0124,HUSDT,29.10317389607519,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 19:00:00+00:00,2026-04-18 19:59:59.999000+00:00,0.11087,0.11205,0.11046,0.11075,30314,33722.9524,HUSDT,29.021200489061968,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 20:00:00+00:00,2026-04-18 20:59:59.999000+00:00,0.11074,0.11284,0.10971,0.11106,56578,62995.7459,HUSDT,29.755124583847888,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 21:00:00+00:00,2026-04-18 21:59:59.999000+00:00,0.11098,0.11227,0.11019,0.11124,79523,88118.5729,HUSDT,30.206391653460514,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 22:00:00+00:00,2026-04-18 22:59:59.999000+00:00,0.11129,0.11338,0.11121,0.11278,48592,54673.3187,HUSDT,34.106650915342996,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-18 23:00:00+00:00,2026-04-18 23:59:59.999000+00:00,0.11245,0.11278,0.11107,0.11147,33179,37027.2024,HUSDT,32.44565112704515,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 00:00:00+00:00,2026-04-19 00:59:59.999000+00:00,0.11147,0.11179,0.10982,0.11114,48188,53405.6452,HUSDT,32.02257926894055,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 01:00:00+00:00,2026-04-19 01:59:59.999000+00:00,0.11117,0.11158,0.1065,0.10755,105455,115109.1276,HUSDT,27.77893960970958,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 02:00:00+00:00,2026-04-19 02:59:59.999000+00:00,0.10748,0.10796,0.10317,0.10445,156850,164829.5953,HUSDT,24.731190947261126,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 03:00:00+00:00,2026-04-19 03:59:59.999000+00:00,0.10431,0.10441,0.1002,0.10267,95931,98013.6023,HUSDT,23.159945573454777,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 04:00:00+00:00,2026-04-19 04:59:59.999000+00:00,0.10267,0.10351,0.10147,0.10147,74617,76268.9651,HUSDT,22.138774542550777,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 05:00:00+00:00,2026-04-19 05:59:59.999000+00:00,0.10148,0.10315,0.10131,0.10242,76378,78017.1725,HUSDT,24.959643319584302,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 06:00:00+00:00,2026-04-19 06:59:59.999000+00:00,0.1024,0.10694,0.10178,0.10587,132101,138170.6435,HUSDT,34.272613006386266,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 07:00:00+00:00,2026-04-19 07:59:59.999000+00:00,0.10604,0.10873,0.10364,0.10577,177081,188301.7632,HUSDT,34.14035349875479,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 08:00:00+00:00,2026-04-19 08:59:59.999000+00:00,0.10565,0.10878,0.1055,0.1081,77156,82480.6278,HUSDT,39.95468044925048,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 09:00:00+00:00,2026-04-19 09:59:59.999000+00:00,0.10801,0.11002,0.10721,0.1098,70270,76471.9283,HUSDT,43.84970148231762,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 10:00:00+00:00,2026-04-19 10:59:59.999000+00:00,0.10942,0.11223,0.10889,0.11063,74281,82032.996,HUSDT,45.70165917177191,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 11:00:00+00:00,2026-04-19 11:59:59.999000+00:00,0.11034,0.11159,0.10916,0.10991,46409,51382.0666,HUSDT,44.33559646936244,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 12:00:00+00:00,2026-04-19 12:59:59.999000+00:00,0.10973,0.11074,0.1092,0.11037,32349,35612.6135,HUSDT,45.45731830110109,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 13:00:00+00:00,2026-04-19 13:59:59.999000+00:00,0.11026,0.11229,0.10656,0.10758,90377,98957.6364,HUSDT,40.169945741346766,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 14:00:00+00:00,2026-04-19 14:59:59.999000+00:00,0.1074,0.10794,0.10257,0.10434,160299,168646.5879,HUSDT,35.068648591701944,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 15:00:00+00:00,2026-04-19 15:59:59.999000+00:00,0.1043,0.10504,0.102,0.10474,74313,76982.9032,HUSDT,36.1467559436938,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 16:00:00+00:00,2026-04-19 16:59:59.999000+00:00,0.1049,0.10659,0.10348,0.1059,71050,74706.8687,HUSDT,39.294630063644696,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 17:00:00+00:00,2026-04-19 17:59:59.999000+00:00,0.10604,0.10737,0.10447,0.10631,83432,88347.6292,HUSDT,40.41277500188804,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 18:00:00+00:00,2026-04-19 18:59:59.999000+00:00,0.10627,0.10907,0.10612,0.10796,67612,72815.945,HUSDT,44.817860083732135,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 19:00:00+00:00,2026-04-19 19:59:59.999000+00:00,0.1078,0.10908,0.10745,0.10821,56418,61038.8989,HUSDT,45.475567953847175,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 20:00:00+00:00,2026-04-19 20:59:59.999000+00:00,0.10836,0.1086,0.10648,0.10655,62702,67424.638,HUSDT,41.90412255740744,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 21:00:00+00:00,2026-04-19 21:59:59.999000+00:00,0.10661,0.107,0.10463,0.10464,45260,47919.5272,HUSDT,38.18790072593258,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 22:00:00+00:00,2026-04-19 22:59:59.999000+00:00,0.10465,0.10544,0.10407,0.10448,74472,77942.3387,HUSDT,37.88480401561288,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-19 23:00:00+00:00,2026-04-19 23:59:59.999000+00:00,0.10439,0.10468,0.10358,0.10405,40672,42326.4605,HUSDT,37.034077201227376,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 00:00:00+00:00,2026-04-20 00:59:59.999000+00:00,0.10401,0.1047,0.10358,0.10445,74111,77142.2048,HUSDT,38.41938200088496,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 01:00:00+00:00,2026-04-20 01:59:59.999000+00:00,0.10445,0.10498,0.104,0.1045,31164,32592.7658,HUSDT,38.60122399121567,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 02:00:00+00:00,2026-04-20 02:59:59.999000+00:00,0.10459,0.10557,0.1035,0.10474,91416,95159.2708,HUSDT,39.52434081256324,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 03:00:00+00:00,2026-04-20 03:59:59.999000+00:00,0.10481,0.10513,0.1039,0.10399,59573,62290.9861,HUSDT,37.62081047048558,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 04:00:00+00:00,2026-04-20 04:59:59.999000+00:00,0.10393,0.10466,0.10212,0.1024,95757,99127.4937,HUSDT,33.893990484653386,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 05:00:00+00:00,2026-04-20 05:59:59.999000+00:00,0.10243,0.10251,0.10045,0.1019,85225,86386.8475,HUSDT,32.793820365549905,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 06:00:00+00:00,2026-04-20 06:59:59.999000+00:00,0.10187,0.10256,0.10059,0.1023,75129,76340.6059,HUSDT,34.622100644229306,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 07:00:00+00:00,2026-04-20 07:59:59.999000+00:00,0.10246,0.10358,0.10174,0.10352,60162,61585.7835,HUSDT,39.984753485608614,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 08:00:00+00:00,2026-04-20 08:59:59.999000+00:00,0.10344,0.10377,0.10193,0.10237,57851,59513.2109,HUSDT,36.91127314711032,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 09:00:00+00:00,2026-04-20 09:59:59.999000+00:00,0.10231,0.1037,0.10226,0.10287,63641,65519.5186,HUSDT,39.10301136679524,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 10:00:00+00:00,2026-04-20 10:59:59.999000+00:00,0.10283,0.10376,0.10262,0.10304,88995,91854.3347,HUSDT,39.8679150990686,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 11:00:00+00:00,2026-04-20 11:59:59.999000+00:00,0.10291,0.10381,0.10246,0.10348,87347,90103.9717,HUSDT,41.90196156981966,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 12:00:00+00:00,2026-04-20 12:59:59.999000+00:00,0.10334,0.10344,0.10097,0.10156,69720,71375.0247,HUSDT,36.15479541843776,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 13:00:00+00:00,2026-04-20 13:59:59.999000+00:00,0.10156,0.10222,0.10081,0.10149,82482,83610.4981,HUSDT,35.961137919374465,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 14:00:00+00:00,2026-04-20 14:59:59.999000+00:00,0.10151,0.10289,0.10119,0.10174,117968,120134.8456,HUSDT,37.253792658825674,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 15:00:00+00:00,2026-04-20 15:59:59.999000+00:00,0.10166,0.10274,0.10066,0.10121,147301,149811.3671,HUSDT,35.61258700587625,,,,-0.44999999999999996,5438219.372,kucoin
2026-04-20 16:00:00+00:00,2026-04-20 16:59:59.999000+00:00,0.10106,0.10193,0.09913,0.09968,74015,74191.2806,HUSDT,31.32264706026598,2026-04-20 16:00:00+00:00,4461966.0,6640297.801200001,-0.44999999999999996,5438219.372,kucoin
2026-04-20 17:00:00+00:00,2026-04-20 17:59:59.999000+00:00,0.09975,0.10209,0.09937,0.10135,52437,52784.0585,HUSDT,39.84104108707057,2026-04-20 17:00:00+00:00,4455623.0,6630858.1486,-0.44999999999999996,5438219.372,kucoin
2026-04-20 18:00:00+00:00,2026-04-20 18:59:59.999000+00:00,0.10158,0.1026,0.10098,0.10117,33172,33724.5046,HUSDT,39.27557386712391,2026-04-20 18:00:00+00:00,4513694.0,6717279.410800001,-0.44999999999999996,5438219.372,kucoin
2026-04-20 19:00:00+00:00,2026-04-20 19:59:59.999000+00:00,0.10104,0.10206,0.10093,0.10203,14837,15049.2558,HUSDT,43.40833102890384,2026-04-20 19:00:00+00:00,4427174.0,6588520.3468,-0.44999999999999996,5438219.372,kucoin
2026-04-20 20:00:00+00:00,2026-04-20 20:59:59.999000+00:00,0.10193,0.10268,0.10191,0.10217,27776,28404.2728,HUSDT,44.07558654624877,2026-04-20 20:00:00+00:00,4437535.0,6603939.587,-0.44999999999999996,5438219.372,kucoin
2026-04-20 21:00:00+00:00,2026-04-20 21:59:59.999000+00:00,0.10214,0.1022,0.10144,0.10189,48813,49733.6205,HUSDT,42.98399263736117,2026-04-20 21:00:00+00:00,4437535.0,6603939.587,-0.44999999999999996,5438219.372,kucoin
2026-04-20 22:00:00+00:00,2026-04-20 22:59:59.999000+00:00,0.1017,0.10202,0.10125,0.10188,116343,118303.7294,HUSDT,42.943087023325155,2026-04-20 22:00:00+00:00,4433671.0,6598189.182200001,-0.44999999999999996,5438219.372,kucoin
2026-04-20 23:00:00+00:00,2026-04-20 23:59:59.999000+00:00,0.10187,0.102,0.1011,0.10116,139806,141787.624,HUSDT,39.992098399964284,2026-04-20 23:00:00+00:00,4465696.0,6645848.7872,-0.44999999999999996,5438219.372,kucoin
2026-04-21 00:00:00+00:00,2026-04-21 00:59:59.999000+00:00,0.10119,0.10195,0.101,0.10163,80629,81800.1878,HUSDT,42.75740707963327,2026-04-21 00:00:00+00:00,4585356.0,6823926.7992,-0.44999999999999996,5438219.372,kucoin
2026-04-21 01:00:00+00:00,2026-04-21 01:59:59.999000+00:00,0.10155,0.10204,0.10091,0.10094,54017,54828.441,HUSDT,39.85378141019242,2026-04-21 01:00:00+00:00,4647848.0,6916927.3936,-0.44999999999999996,5438219.372,kucoin
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,0.10092,0.10445,0.10084,0.1031,104997,107935.7078,HUSDT,51.05839361767809,2026-04-21 02:00:00+00:00,4647271.0,6916068.7022,-0.44999999999999996,5438219.372,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,0.10313,0.10317,0.10035,0.10057,49118,49851.8406,HUSDT,41.343334340828456,2026-04-21 03:00:00+00:00,4663188.0,6939756.3816,-0.44999999999999996,5438219.372,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,0.10055,0.10061,0.09888,0.09989,78269,78045.5395,HUSDT,39.18522366714867,2026-04-21 04:00:00+00:00,4713301.0,7014334.5482,-0.44999999999999996,5438219.372,kucoin
2026-04-14 05:00:00+00:00,2026-04-14 05:59:59.999000+00:00,0.00967,0.01023,0.00967,0.01014,5114166,51217.56961,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 06:00:00+00:00,2026-04-14 06:59:59.999000+00:00,0.01013,0.01047,0.01008,0.01015,7654010,78676.5492,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 07:00:00+00:00,2026-04-14 07:59:59.999000+00:00,0.01015,0.01018,0.0099,0.00998,6069441,60810.21778,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 08:00:00+00:00,2026-04-14 08:59:59.999000+00:00,0.00999,0.01012,0.00993,0.01003,4223742,42257.31231,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 09:00:00+00:00,2026-04-14 09:59:59.999000+00:00,0.01003,0.01006,0.00985,0.00993,2584445,25704.50429,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 10:00:00+00:00,2026-04-14 10:59:59.999000+00:00,0.00993,0.01028,0.00993,0.01014,7601154,76738.81258,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 11:00:00+00:00,2026-04-14 11:59:59.999000+00:00,0.01014,0.01023,0.01003,0.01019,4110443,41613.0914,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 12:00:00+00:00,2026-04-14 12:59:59.999000+00:00,0.01018,0.01026,0.0101,0.01023,5110465,52075.40969,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 13:00:00+00:00,2026-04-14 13:59:59.999000+00:00,0.01022,0.01032,0.01003,0.01007,3278052,33242.32778,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 14:00:00+00:00,2026-04-14 14:59:59.999000+00:00,0.01007,0.01007,0.00986,0.00987,3784798,37761.79129,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 15:00:00+00:00,2026-04-14 15:59:59.999000+00:00,0.00987,0.01075,0.00984,0.01058,15986077,165140.66134,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 16:00:00+00:00,2026-04-14 16:59:59.999000+00:00,0.01058,0.01066,0.01038,0.01039,9135076,95929.19117,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 17:00:00+00:00,2026-04-14 17:59:59.999000+00:00,0.01039,0.01073,0.01007,0.01038,9855585,103519.04872,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 18:00:00+00:00,2026-04-14 18:59:59.999000+00:00,0.01038,0.01058,0.0103,0.01041,7781238,81048.327,ZEREBROUSDT,,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 19:00:00+00:00,2026-04-14 19:59:59.999000+00:00,0.01041,0.01067,0.0104,0.01054,3936465,41355.36023,ZEREBROUSDT,63.94993107396356,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 20:00:00+00:00,2026-04-14 20:59:59.999000+00:00,0.01054,0.01055,0.01038,0.01042,1890279,19774.06649,ZEREBROUSDT,58.68148218735054,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 21:00:00+00:00,2026-04-14 21:59:59.999000+00:00,0.01041,0.01057,0.01036,0.01055,13023153,136072.47245,ZEREBROUSDT,62.30456483600652,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 22:00:00+00:00,2026-04-14 22:59:59.999000+00:00,0.01054,0.01066,0.00995,0.01033,13261640,138033.74703,ZEREBROUSDT,53.719740293574006,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-14 23:00:00+00:00,2026-04-14 23:59:59.999000+00:00,0.01034,0.01049,0.01032,0.01039,3371356,34982.94116,ZEREBROUSDT,55.519818444578945,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 00:00:00+00:00,2026-04-15 00:59:59.999000+00:00,0.01038,0.01041,0.01027,0.01038,3015835,31180.13276,ZEREBROUSDT,55.1349115517833,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 01:00:00+00:00,2026-04-15 01:59:59.999000+00:00,0.01037,0.01062,0.01026,0.01045,5082111,53103.27609,ZEREBROUSDT,57.36321739763319,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 02:00:00+00:00,2026-04-15 02:59:59.999000+00:00,0.01044,0.01048,0.01021,0.01026,2434056,25106.90674,ZEREBROUSDT,50.09100929621345,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 03:00:00+00:00,2026-04-15 03:59:59.999000+00:00,0.01024,0.01031,0.01015,0.01016,4675137,47733.57596,ZEREBROUSDT,46.73295927391586,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 04:00:00+00:00,2026-04-15 04:59:59.999000+00:00,0.01015,0.01025,0.01,0.01025,4466666,45051.0072,ZEREBROUSDT,49.982883409983266,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 05:00:00+00:00,2026-04-15 05:59:59.999000+00:00,0.01025,0.01025,0.01009,0.01014,2426743,24713.59285,ZEREBROUSDT,46.267326502317474,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 06:00:00+00:00,2026-04-15 06:59:59.999000+00:00,0.01015,0.01022,0.01,0.01011,2769571,28038.80371,ZEREBROUSDT,45.27874997839318,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 07:00:00+00:00,2026-04-15 07:59:59.999000+00:00,0.01011,0.01012,0.00975,0.00984,3583332,35543.93575,ZEREBROUSDT,37.51060756085654,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 08:00:00+00:00,2026-04-15 08:59:59.999000+00:00,0.00985,0.00997,0.0098,0.00991,1852760,18317.7887,ZEREBROUSDT,40.36706586019766,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 09:00:00+00:00,2026-04-15 09:59:59.999000+00:00,0.00991,0.00992,0.00983,0.00985,476318,4695.68338,ZEREBROUSDT,38.732743438436664,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 10:00:00+00:00,2026-04-15 10:59:59.999000+00:00,0.00983,0.00993,0.00983,0.00986,158591,1567.57463,ZEREBROUSDT,39.17474916627783,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 11:00:00+00:00,2026-04-15 11:59:59.999000+00:00,0.00984,0.01002,0.00984,0.00996,1218760,12100.69433,ZEREBROUSDT,43.55978181081851,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 12:00:00+00:00,2026-04-15 12:59:59.999000+00:00,0.00996,0.01002,0.00995,0.00999,791536,7902.87341,ZEREBROUSDT,44.844430082170646,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 13:00:00+00:00,2026-04-15 13:59:59.999000+00:00,0.00998,0.01,0.00993,0.00994,454202,4522.49702,ZEREBROUSDT,43.08428729998089,,,,-16.689999999999998,5315188.4118,kucoin
2026-04-15 14:00:00+00:00,2026-04-15 14:59:59.999000+00:00,0.00993,0.00996,0.00989,0.00991,260403,2585.52416,ZEREBROUSDT,42.01863084285332,,,,-16.689999999999998,5315188.4118,kucoin
