open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-21 09:00:00+00:00,2026-04-21 09:59:59.999000+00:00,86.835,87.569,86.584,86.727,88912,77298.55735,CLUSDT,48.95575538675891,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 10:00:00+00:00,2026-04-21 10:59:59.999000+00:00,86.689,86.819,86.184,86.671,79005,68391.05899,CLUSDT,48.301507797509544,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 11:00:00+00:00,2026-04-21 11:59:59.999000+00:00,86.665,87.712,86.665,87.614,145595,127018.8198,CLUSDT,58.386600971587704,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 12:00:00+00:00,2026-04-21 12:59:59.999000+00:00,87.604,87.726,86.802,87.315,157644,137839.95349,CLUSDT,54.74029309721136,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 13:00:00+00:00,2026-04-21 13:59:59.999000+00:00,87.257,87.297,86.623,86.79,101356,88154.98088,CLUSDT,48.95875602110724,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 14:00:00+00:00,2026-04-21 14:59:59.999000+00:00,86.784,88.764,86.776,88.735,103733,91136.22926,CLUSDT,64.09053813443317,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 15:00:00+00:00,2026-04-21 15:59:59.999000+00:00,88.748,90.079,88.412,89.772,225774,202338.29514,CLUSDT,69.31394362604979,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 16:00:00+00:00,2026-04-21 16:59:59.999000+00:00,89.755,90.439,89.488,90.42,152389,137057.11148,CLUSDT,72.04989985789256,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 17:00:00+00:00,2026-04-21 17:59:59.999000+00:00,90.425,91.424,89.058,89.453,238567,215351.00041,CLUSDT,63.02000575773981,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 18:00:00+00:00,2026-04-21 18:59:59.999000+00:00,89.433,89.934,87.999,88.79,203672,181940.98827,CLUSDT,57.68219928608086,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 19:00:00+00:00,2026-04-21 19:59:59.999000+00:00,88.821,92.238,87.987,91.789,551481,499524.85835,CLUSDT,70.04267200733489,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 20:00:00+00:00,2026-04-21 20:59:59.999000+00:00,91.795,91.94,87.841,90.255,1191482,1073035.76924,CLUSDT,60.33500401772628,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 21:00:00+00:00,2026-04-21 21:59:59.999000+00:00,90.229,90.757,90.058,90.203,75132,67901.9805,CLUSDT,60.03127071460102,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 22:00:00+00:00,2026-04-21 22:59:59.999000+00:00,90.196,90.706,89.826,90.381,322594,291457.37946,CLUSDT,60.75948485756206,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-21 23:00:00+00:00,2026-04-21 23:59:59.999000+00:00,90.392,90.743,90.354,90.561,96430,87278.73791,CLUSDT,61.522930192454155,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 00:00:00+00:00,2026-04-22 00:59:59.999000+00:00,90.54,90.54,88.849,89.84,109505,98107.8276,CLUSDT,56.759404429917744,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 01:00:00+00:00,2026-04-22 01:59:59.999000+00:00,89.769,89.769,89.037,89.403,197706,176659.99893,CLUSDT,54.028866470645255,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 02:00:00+00:00,2026-04-22 02:59:59.999000+00:00,89.418,89.538,89.198,89.399,100133,89495.63799,CLUSDT,54.003257413865235,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 03:00:00+00:00,2026-04-22 03:59:59.999000+00:00,89.42,89.701,89.145,89.283,99654,89068.76645,CLUSDT,53.21550704941337,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 04:00:00+00:00,2026-04-22 04:59:59.999000+00:00,89.271,89.6,89.206,89.55,168367,150528.20425,CLUSDT,54.84811714180538,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 05:00:00+00:00,2026-04-22 05:59:59.999000+00:00,89.531,89.584,87.653,88.774,234294,207863.82394,CLUSDT,49.447313427583865,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 06:00:00+00:00,2026-04-22 06:59:59.999000+00:00,88.739,88.965,88.609,88.711,88927,78963.18606,CLUSDT,49.02524780578849,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 07:00:00+00:00,2026-04-22 07:59:59.999000+00:00,88.717,89.394,88.507,89.333,87613,78038.3509,CLUSDT,53.2665537905039,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 08:00:00+00:00,2026-04-22 08:59:59.999000+00:00,89.337,91.426,89.202,90.772,76288,69085.6656,CLUSDT,61.29094577003595,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 09:00:00+00:00,2026-04-22 09:59:59.999000+00:00,90.78,91.157,90.148,90.864,91404,82723.38046,CLUSDT,61.743222691129844,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 10:00:00+00:00,2026-04-22 10:59:59.999000+00:00,90.864,90.99,89.937,90.111,73614,66513.43947,CLUSDT,55.97818065663873,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 11:00:00+00:00,2026-04-22 11:59:59.999000+00:00,90.083,90.613,89.797,90.224,70846,63962.43227,CLUSDT,56.6325830671339,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 12:00:00+00:00,2026-04-22 12:59:59.999000+00:00,90.218,91.553,89.699,91.378,144408,130532.09739,CLUSDT,62.72641072051096,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 13:00:00+00:00,2026-04-22 13:59:59.999000+00:00,91.243,92.032,90.402,91.679,341327,311893.97112,CLUSDT,64.14175160894082,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 14:00:00+00:00,2026-04-22 14:59:59.999000+00:00,91.682,92.419,90.824,92.148,119775,109687.03969,CLUSDT,66.28965184792065,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 15:00:00+00:00,2026-04-22 15:59:59.999000+00:00,92.19,93.228,91.342,93.083,266399,247074.98993,CLUSDT,70.13088635685207,,,,3.5000000000000004,5334229.99182,kucoin
2026-04-22 16:00:00+00:00,2026-04-22 16:59:59.999000+00:00,93.025,93.687,92.853,93.583,155599,145214.24475,CLUSDT,71.97025909016153,2026-04-22 16:00:00+00:00,3871566.0,3853098.6301800003,3.5000000000000004,5334229.99182,kucoin
2026-04-22 17:00:00+00:00,2026-04-22 17:59:59.999000+00:00,93.602,93.663,92.36,92.547,293826,273108.39468,CLUSDT,63.2755021865155,2026-04-22 17:00:00+00:00,3842617.0,3824287.7169099995,3.5000000000000004,5334229.99182,kucoin
2026-04-22 18:00:00+00:00,2026-04-22 18:59:59.999000+00:00,92.587,93.24,92.534,92.869,70203,65212.40653,CLUSDT,64.70283421864295,2026-04-22 18:00:00+00:00,4902142.0,4878758.78266,3.5000000000000004,5334229.99182,kucoin
2026-04-22 19:00:00+00:00,2026-04-22 19:59:59.999000+00:00,92.881,93.052,92.38,92.556,87160,80757.49726,CLUSDT,62.1732683432656,2026-04-22 19:00:00+00:00,5083641.0,5059392.032430001,3.5000000000000004,5334229.99182,kucoin
2026-04-22 20:00:00+00:00,2026-04-22 20:59:59.999000+00:00,92.588,93.049,92.389,92.826,85615,79336.55842,CLUSDT,63.49892911560267,2026-04-22 20:00:00+00:00,4794477.0,4771607.34471,3.5000000000000004,5334229.99182,kucoin
2026-04-22 21:00:00+00:00,2026-04-22 21:59:59.999000+00:00,92.778,92.785,92.486,92.568,74711,69187.34144,CLUSDT,61.288614892250564,2026-04-22 21:00:00+00:00,4927132.0,4903629.58036,3.5000000000000004,5334229.99182,kucoin
2026-04-22 22:00:00+00:00,2026-04-22 22:59:59.999000+00:00,92.576,92.616,92.235,92.429,130081,120264.29864,CLUSDT,60.0753278909659,2026-04-22 22:00:00+00:00,4964539.0,4940858.1489699995,3.5000000000000004,5334229.99182,kucoin
2026-04-22 23:00:00+00:00,2026-04-22 23:59:59.999000+00:00,92.421,92.738,92.302,92.691,78290,72357.65782,CLUSDT,61.617688886903125,2026-04-22 23:00:00+00:00,5860519.0,5832564.32437,3.5000000000000004,5334229.99182,kucoin
2026-04-23 00:00:00+00:00,2026-04-23 00:59:59.999000+00:00,92.606,97.235,92.58,92.953,592858,561326.56176,CLUSDT,63.150745067806206,2026-04-23 00:00:00+00:00,5965704.0,5937247.59192,3.5000000000000004,5334229.99182,kucoin
2026-04-16 01:00:00+00:00,2026-04-16 01:59:59.999000+00:00,0.81368,0.84279,0.8032,0.83527,34711,287743.6872,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 02:00:00+00:00,2026-04-16 02:59:59.999000+00:00,0.83455,0.85217,0.82824,0.84449,30214,254304.1984,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 03:00:00+00:00,2026-04-16 03:59:59.999000+00:00,0.84419,0.85541,0.83467,0.8486,23745,200793.3654,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 04:00:00+00:00,2026-04-16 04:59:59.999000+00:00,0.848,0.87371,0.83662,0.85167,30092,256132.0237,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 05:00:00+00:00,2026-04-16 05:59:59.999000+00:00,0.85197,0.85915,0.82748,0.83892,45054,379024.6373,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 06:00:00+00:00,2026-04-16 06:59:59.999000+00:00,0.83994,0.85137,0.83042,0.83537,19368,162953.9873,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 07:00:00+00:00,2026-04-16 07:59:59.999000+00:00,0.83528,0.8486,0.82898,0.8349,19999,167547.623,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 08:00:00+00:00,2026-04-16 08:59:59.999000+00:00,0.8332,0.83973,0.8182,0.82257,12894,106868.8141,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 09:00:00+00:00,2026-04-16 09:59:59.999000+00:00,0.8236,0.83555,0.81246,0.81592,8720,71893.4862,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 10:00:00+00:00,2026-04-16 10:59:59.999000+00:00,0.81488,0.84688,0.81029,0.84016,5774,47819.9678,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 11:00:00+00:00,2026-04-16 11:59:59.999000+00:00,0.84109,0.85253,0.82198,0.83926,9286,77955.9023,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 12:00:00+00:00,2026-04-16 12:59:59.999000+00:00,0.83821,0.89036,0.83627,0.87744,63508,554130.2983,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 13:00:00+00:00,2026-04-16 13:59:59.999000+00:00,0.87778,0.92631,0.87048,0.89718,27131,242999.2825,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 14:00:00+00:00,2026-04-16 14:59:59.999000+00:00,0.89731,0.89774,0.86415,0.8682,42990,377910.8103,SIRENUSDT,,,,,10.25,5311386.5024,kucoin
2026-04-16 15:00:00+00:00,2026-04-16 15:59:59.999000+00:00,0.86752,1.24874,0.8605,1.21011,236772,2584638.1828,SIRENUSDT,90.64197562646088,,,,10.25,5311386.5024,kucoin
2026-04-16 16:00:00+00:00,2026-04-16 16:59:59.999000+00:00,1.21344,1.43723,1.16638,1.43276,210573,2766292.991,SIRENUSDT,93.65119452510663,,,,10.25,5311386.5024,kucoin
2026-04-16 17:00:00+00:00,2026-04-16 17:59:59.999000+00:00,1.42807,1.51,1.22898,1.33965,155804,2150855.1079,SIRENUSDT,81.80431119813709,,,,10.25,5311386.5024,kucoin
2026-04-16 18:00:00+00:00,2026-04-16 18:59:59.999000+00:00,1.33468,1.6168,1.32468,1.5625,91534,1364125.7294,SIRENUSDT,86.27833738793987,,,,10.25,5311386.5024,kucoin
2026-04-16 19:00:00+00:00,2026-04-16 19:59:59.999000+00:00,1.56173,1.69218,1.55837,1.66236,89919,1464791.6528,SIRENUSDT,87.7338078370037,,,,10.25,5311386.5024,kucoin
2026-04-16 20:00:00+00:00,2026-04-16 20:59:59.999000+00:00,1.66165,1.75546,1.6112,1.6742,69479,1167921.2788,SIRENUSDT,87.89771906714674,,,,10.25,5311386.5024,kucoin
2026-04-16 21:00:00+00:00,2026-04-16 21:59:59.999000+00:00,1.67202,1.80092,1.56301,1.72345,71057,1209679.6296,SIRENUSDT,88.5812478511361,,,,10.25,5311386.5024,kucoin
2026-04-16 22:00:00+00:00,2026-04-16 22:59:59.999000+00:00,1.71854,1.7509,1.6138,1.7237,53711,898323.6239,SIRENUSDT,88.58477231135754,,,,10.25,5311386.5024,kucoin
2026-04-16 23:00:00+00:00,2026-04-16 23:59:59.999000+00:00,1.72544,2.00472,1.71457,1.9944,77247,1441356.3265,SIRENUSDT,91.60596115345638,,,,10.25,5311386.5024,kucoin
2026-04-17 00:00:00+00:00,2026-04-17 00:59:59.999000+00:00,1.99205,2.25187,1.83986,1.97264,162102,3375939.9753,SIRENUSDT,89.55416412275409,,,,10.25,5311386.5024,kucoin
2026-04-17 01:00:00+00:00,2026-04-17 01:59:59.999000+00:00,1.9713,2.06116,1.4334,1.66029,197783,3435020.648,SIRENUSDT,66.52166455319377,,,,10.25,5311386.5024,kucoin
2026-04-17 02:00:00+00:00,2026-04-17 02:59:59.999000+00:00,1.65651,1.8617,1.60568,1.71015,54290,946296.08,SIRENUSDT,67.93917237331158,,,,10.25,5311386.5024,kucoin
2026-04-17 03:00:00+00:00,2026-04-17 03:59:59.999000+00:00,1.71119,1.93165,1.66052,1.86703,110966,1999016.1989,SIRENUSDT,71.96181534290152,,,,10.25,5311386.5024,kucoin
2026-04-17 04:00:00+00:00,2026-04-17 04:59:59.999000+00:00,1.86487,2.15363,1.86441,2.04577,64125,1268627.7283,SIRENUSDT,75.70239630970221,,,,10.25,5311386.5024,kucoin
2026-04-17 05:00:00+00:00,2026-04-17 05:59:59.999000+00:00,2.02659,2.09889,1.8747,2.09889,34303,681772.2722,SIRENUSDT,76.69737770485246,,,,10.25,5311386.5024,kucoin
2026-04-17 06:00:00+00:00,2026-04-17 06:59:59.999000+00:00,2.09156,2.20509,2.0079,2.05942,29031,606565.3254,SIRENUSDT,74.26392365336022,,,,10.25,5311386.5024,kucoin
2026-04-17 07:00:00+00:00,2026-04-17 07:59:59.999000+00:00,2.0494,2.09329,1.77165,1.78739,42511,836134.2109,SIRENUSDT,60.108763500879185,,,,10.25,5311386.5024,kucoin
2026-04-17 08:00:00+00:00,2026-04-17 08:59:59.999000+00:00,1.7862,1.78992,0.27119,0.34714,346141,2587528.3872,SIRENUSDT,28.804516836443668,,,,10.25,5311386.5024,kucoin
2026-04-17 09:00:00+00:00,2026-04-17 09:59:59.999000+00:00,0.34539,0.88946,0.32996,0.75014,444412,2678934.7153,SIRENUSDT,38.461937074878286,,,,10.25,5311386.5024,kucoin
2026-04-17 10:00:00+00:00,2026-04-17 10:59:59.999000+00:00,0.76389,0.8078,0.58191,0.64708,220497,1485340.1554,SIRENUSDT,37.07683703516649,,,,10.25,5311386.5024,kucoin
2026-04-17 11:00:00+00:00,2026-04-17 11:59:59.999000+00:00,0.64957,0.75699,0.63882,0.67965,124808,862200.6105,SIRENUSDT,37.83870956369595,,,,10.25,5311386.5024,kucoin
2026-04-17 12:00:00+00:00,2026-04-17 12:59:59.999000+00:00,0.67984,0.72575,0.65501,0.72469,80259,561674.7164,SIRENUSDT,38.93973103553963,,,,10.25,5311386.5024,kucoin
2026-04-17 13:00:00+00:00,2026-04-17 13:59:59.999000+00:00,0.72471,0.72844,0.65225,0.66403,94969,647257.493,SIRENUSDT,37.9644241478654,,,,10.25,5311386.5024,kucoin
2026-04-17 14:00:00+00:00,2026-04-17 14:59:59.999000+00:00,0.66302,0.72846,0.65,0.71924,75939,517646.9034,SIRENUSDT,39.45089399359969,,,,10.25,5311386.5024,kucoin
2026-04-17 15:00:00+00:00,2026-04-17 15:59:59.999000+00:00,0.721,0.74797,0.68145,0.7026,86706,611508.7979,SIRENUSDT,39.146435727573184,,,,10.25,5311386.5024,kucoin
2026-04-17 16:00:00+00:00,2026-04-17 16:59:59.999000+00:00,0.70114,0.72091,0.66815,0.67642,53614,368991.0537,SIRENUSDT,38.64116730007311,,,,10.25,5311386.5024,kucoin
2026-04-17 17:00:00+00:00,2026-04-17 17:59:59.999000+00:00,0.67479,0.67507,0.59979,0.62833,116660,741878.5781,SIRENUSDT,37.679111186826454,,,,10.25,5311386.5024,kucoin
2026-04-17 18:00:00+00:00,2026-04-17 18:59:59.999000+00:00,0.6285,0.64887,0.628,0.64887,32710,208223.8913,SIRENUSDT,38.38472793782564,,,,10.25,5311386.5024,kucoin
2026-04-17 19:00:00+00:00,2026-04-17 19:59:59.999000+00:00,0.64799,0.68186,0.64413,0.6636,38054,252356.6019,SIRENUSDT,38.9188364945879,,,,10.25,5311386.5024,kucoin
2026-04-17 20:00:00+00:00,2026-04-17 20:59:59.999000+00:00,0.66412,0.66924,0.62941,0.6432,24508,158200.0981,SIRENUSDT,38.42209062887481,,,,10.25,5311386.5024,kucoin
2026-04-17 21:00:00+00:00,2026-04-17 21:59:59.999000+00:00,0.64258,0.72882,0.63916,0.71884,45468,309267.1296,SIRENUSDT,41.40827575402152,,,,10.25,5311386.5024,kucoin
2026-04-17 22:00:00+00:00,2026-04-17 22:59:59.999000+00:00,0.71855,0.71855,0.65237,0.67152,56268,382296.3997,SIRENUSDT,40.09820538817678,,,,10.25,5311386.5024,kucoin
2026-04-17 23:00:00+00:00,2026-04-17 23:59:59.999000+00:00,0.67196,0.70403,0.66883,0.68444,79650,545199.8289,SIRENUSDT,40.650318838500915,,,,10.25,5311386.5024,kucoin
2026-04-18 00:00:00+00:00,2026-04-18 00:59:59.999000+00:00,0.68536,0.69138,0.64904,0.69012,60091,401958.7592,SIRENUSDT,40.90818025464696,,,,10.25,5311386.5024,kucoin
2026-04-18 01:00:00+00:00,2026-04-18 01:59:59.999000+00:00,0.68987,0.74128,0.6827,0.73778,74026,530360.7614,SIRENUSDT,43.14052470294687,,,,10.25,5311386.5024,kucoin
2026-04-18 02:00:00+00:00,2026-04-18 02:59:59.999000+00:00,0.73912,0.74159,0.68406,0.69128,59916,425306.3458,SIRENUSDT,41.4935094953617,,,,10.25,5311386.5024,kucoin
2026-04-18 03:00:00+00:00,2026-04-18 03:59:59.999000+00:00,0.69049,0.69852,0.67066,0.69034,41945,286955.6548,SIRENUSDT,41.45905141087691,,,,10.25,5311386.5024,kucoin
2026-04-18 04:00:00+00:00,2026-04-18 04:59:59.999000+00:00,0.69121,0.72624,0.67127,0.71615,38058,264611.8691,SIRENUSDT,42.86212320874789,,,,10.25,5311386.5024,kucoin
2026-04-18 05:00:00+00:00,2026-04-18 05:59:59.999000+00:00,0.71592,0.72831,0.69379,0.70106,28857,205739.5634,SIRENUSDT,42.224924423201635,,,,10.25,5311386.5024,kucoin
2026-04-18 06:00:00+00:00,2026-04-18 06:59:59.999000+00:00,0.70092,0.72541,0.68523,0.69138,30759,217947.6899,SIRENUSDT,41.79568117993758,,,,10.25,5311386.5024,kucoin
2026-04-18 07:00:00+00:00,2026-04-18 07:59:59.999000+00:00,0.6905,0.71503,0.68196,0.71137,29323,204782.843,SIRENUSDT,43.08245688349011,,,,10.25,5311386.5024,kucoin
2026-04-18 08:00:00+00:00,2026-04-18 08:59:59.999000+00:00,0.71097,0.893,0.68183,0.88201,103605,799370.7153,SIRENUSDT,52.696271552776025,,,,10.25,5311386.5024,kucoin
2026-04-18 09:00:00+00:00,2026-04-18 09:59:59.999000+00:00,0.88157,0.90234,0.67968,0.75657,126731,964608.799,SIRENUSDT,46.48093888391419,,,,10.25,5311386.5024,kucoin
2026-04-18 10:00:00+00:00,2026-04-18 10:59:59.999000+00:00,0.75549,0.81766,0.73495,0.78284,118141,909652.9773,SIRENUSDT,47.867695120080185,,,,10.25,5311386.5024,kucoin
2026-04-18 11:00:00+00:00,2026-04-18 11:59:59.999000+00:00,0.78369,0.82212,0.76426,0.80459,49524,392911.2653,SIRENUSDT,49.04492945625767,,,,10.25,5311386.5024,kucoin
2026-04-18 12:00:00+00:00,2026-04-18 12:59:59.999000+00:00,0.79947,0.82019,0.75592,0.76531,43375,338503.1779,SIRENUSDT,46.98154483933527,,,,10.25,5311386.5024,kucoin
2026-04-18 13:00:00+00:00,2026-04-18 13:59:59.999000+00:00,0.76409,0.82434,0.76409,0.78977,48546,386973.0666,SIRENUSDT,48.43633224487494,,,,10.25,5311386.5024,kucoin
2026-04-18 14:00:00+00:00,2026-04-18 14:59:59.999000+00:00,0.79012,0.79353,0.72126,0.74778,47851,362111.1985,SIRENUSDT,46.09788504034847,,,,10.25,5311386.5024,kucoin
2026-04-18 15:00:00+00:00,2026-04-18 15:59:59.999000+00:00,0.74848,0.77,0.74848,0.75807,32217,244262.1923,SIRENUSDT,46.77602264644444,,,,10.25,5311386.5024,kucoin
2026-04-18 16:00:00+00:00,2026-04-18 16:59:59.999000+00:00,0.75749,0.76527,0.74507,0.75394,51409,388473.8047,SIRENUSDT,46.52303493790808,,,,10.25,5311386.5024,kucoin
2026-04-18 17:00:00+00:00,2026-04-18 17:59:59.999000+00:00,0.75329,0.8243,0.75023,0.82386,51198,401899.1585,SIRENUSDT,51.32297897283258,,,,10.25,5311386.5024,kucoin
2026-04-18 18:00:00+00:00,2026-04-18 18:59:59.999000+00:00,0.82432,0.83772,0.75713,0.75801,97523,768008.7202,SIRENUSDT,47.04063416940808,,,,10.25,5311386.5024,kucoin
2026-04-18 19:00:00+00:00,2026-04-18 19:59:59.999000+00:00,0.75796,0.79292,0.75147,0.75522,40603,309861.2614,SIRENUSDT,46.86222147348402,,,,10.25,5311386.5024,kucoin
2026-04-18 20:00:00+00:00,2026-04-18 20:59:59.999000+00:00,0.75533,0.79747,0.75308,0.79572,42194,328008.2857,SIRENUSDT,49.836463057100566,,,,10.25,5311386.5024,kucoin
2026-04-18 21:00:00+00:00,2026-04-18 21:59:59.999000+00:00,0.79666,0.80816,0.76937,0.76973,42841,339081.4861,SIRENUSDT,47.980482601760336,,,,10.25,5311386.5024,kucoin
2026-04-18 22:00:00+00:00,2026-04-18 22:59:59.999000+00:00,0.76914,0.78086,0.73969,0.7464,69425,522298.7752,SIRENUSDT,46.313144785031255,,,,10.25,5311386.5024,kucoin
2026-04-18 23:00:00+00:00,2026-04-18 23:59:59.999000+00:00,0.74573,0.76134,0.73237,0.74997,31806,237489.619,SIRENUSDT,46.61883756124187,,,,10.25,5311386.5024,kucoin
2026-04-19 00:00:00+00:00,2026-04-19 00:59:59.999000+00:00,0.75038,0.75514,0.73368,0.74862,38239,286260.9943,SIRENUSDT,46.51098685313286,,,,10.25,5311386.5024,kucoin
2026-04-19 01:00:00+00:00,2026-04-19 01:59:59.999000+00:00,0.74859,0.75549,0.63344,0.74668,143933,1026598.9735,SIRENUSDT,46.34505962786145,,,,10.25,5311386.5024,kucoin
2026-04-19 02:00:00+00:00,2026-04-19 02:59:59.999000+00:00,0.74485,0.77599,0.65615,0.70319,88833,629962.8198,SIRENUSDT,42.67005679304576,,,,10.25,5311386.5024,kucoin
2026-04-19 03:00:00+00:00,2026-04-19 03:59:59.999000+00:00,0.7026,0.71851,0.66614,0.6849,56405,388749.2592,SIRENUSDT,41.190734669161266,,,,10.25,5311386.5024,kucoin
2026-04-19 04:00:00+00:00,2026-04-19 04:59:59.999000+00:00,0.68374,0.69505,0.4994,0.50989,145047,858547.4089,SIRENUSDT,30.348650795214553,,,,10.25,5311386.5024,kucoin
2026-04-19 05:00:00+00:00,2026-04-19 05:59:59.999000+00:00,0.51152,0.66749,0.51074,0.64639,118460,733130.8002,SIRENUSDT,42.95965898798644,,,,10.25,5311386.5024,kucoin
2026-04-19 06:00:00+00:00,2026-04-19 06:59:59.999000+00:00,0.64702,0.72116,0.63247,0.69874,48548,326961.732,SIRENUSDT,46.92838651648156,,,,10.25,5311386.5024,kucoin
2026-04-19 07:00:00+00:00,2026-04-19 07:59:59.999000+00:00,0.69909,0.71302,0.65612,0.66155,57550,386557.5734,SIRENUSDT,44.556601069127545,,,,10.25,5311386.5024,kucoin
2026-04-19 08:00:00+00:00,2026-04-19 08:59:59.999000+00:00,0.66135,0.66282,0.62945,0.62971,42613,274554.9704,SIRENUSDT,42.57277627440103,,,,10.25,5311386.5024,kucoin
2026-04-19 09:00:00+00:00,2026-04-19 09:59:59.999000+00:00,0.62885,0.65454,0.626,0.63811,25483,162750.2656,SIRENUSDT,43.29014217478657,,,,10.25,5311386.5024,kucoin
2026-04-19 10:00:00+00:00,2026-04-19 10:59:59.999000+00:00,0.6396,0.67289,0.62862,0.67289,19281,125058.6312,SIRENUSDT,46.282239926584914,,,,10.25,5311386.5024,kucoin
2026-04-19 11:00:00+00:00,2026-04-19 11:59:59.999000+00:00,0.67379,0.674,0.63764,0.64903,11421,73874.0669,SIRENUSDT,44.54583939045132,,,,10.25,5311386.5024,kucoin
2026-04-19 12:00:00+00:00,2026-04-19 12:59:59.999000+00:00,0.65004,0.65694,0.6339,0.63392,8038,51712.3447,SIRENUSDT,43.434494089308615,,,,10.25,5311386.5024,kucoin
2026-04-19 13:00:00+00:00,2026-04-19 13:59:59.999000+00:00,0.63491,0.66785,0.63491,0.65004,12289,80670.6696,SIRENUSDT,45.010673068383824,,,,10.25,5311386.5024,kucoin
2026-04-19 14:00:00+00:00,2026-04-19 14:59:59.999000+00:00,0.65011,0.65943,0.63316,0.65806,25498,165417.5734,SIRENUSDT,45.819564731463366,,,,10.25,5311386.5024,kucoin
2026-04-19 15:00:00+00:00,2026-04-19 15:59:59.999000+00:00,0.65619,0.66112,0.62118,0.64047,49832,316620.7707,SIRENUSDT,44.28103506854489,,,,10.25,5311386.5024,kucoin
2026-04-19 16:00:00+00:00,2026-04-19 16:59:59.999000+00:00,0.63969,0.65943,0.63578,0.65943,22697,146644.685,SIRENUSDT,46.37133718317289,,,,10.25,5311386.5024,kucoin
2026-04-19 17:00:00+00:00,2026-04-19 17:59:59.999000+00:00,0.65903,0.65903,0.63074,0.63393,7309,46935.4128,SIRENUSDT,43.98152988699992,,,,10.25,5311386.5024,kucoin
2026-04-19 18:00:00+00:00,2026-04-19 18:59:59.999000+00:00,0.63304,0.64569,0.63028,0.64334,11738,75003.8132,SIRENUSDT,45.1058080771608,,,,10.25,5311386.5024,kucoin
2026-04-19 19:00:00+00:00,2026-04-19 19:59:59.999000+00:00,0.64207,0.65713,0.6362,0.65635,18512,119512.4787,SIRENUSDT,46.698580307263065,,,,10.25,5311386.5024,kucoin
2026-04-19 20:00:00+00:00,2026-04-19 20:59:59.999000+00:00,0.65588,0.67667,0.64938,0.66846,24476,162501.9335,SIRENUSDT,48.205069644749365,,,,10.25,5311386.5024,kucoin
2026-04-19 21:00:00+00:00,2026-04-19 21:59:59.999000+00:00,0.66641,0.69519,0.66213,0.66881,16898,114684.0439,SIRENUSDT,48.250593731420246,,,,10.25,5311386.5024,kucoin
2026-04-19 22:00:00+00:00,2026-04-19 22:59:59.999000+00:00,0.66832,0.71469,0.66264,0.70992,42700,292558.6987,SIRENUSDT,53.4283298897697,,,,10.25,5311386.5024,kucoin
2026-04-19 23:00:00+00:00,2026-04-19 23:59:59.999000+00:00,0.71163,0.71445,0.65762,0.66384,23831,161209.5402,SIRENUSDT,47.67079454816278,,,,10.25,5311386.5024,kucoin
